@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,25,25,TRUE
28,26,16,TRUE
8,23,41,TRUE
0,-28,121,TRUE
47,7,34,TRUE
0,-28,81,TRUE
10,45,78,TRUE
13,26,137,TRUE
0,0,25,TRUE
47,7,34,TRUE
0,27,56,TRUE
39,26,49,TRUE
11,7,48,TRUE
0,0,35,TRUE
12,9,28,TRUE
0,-19,51,TRUE
0,-6,46,TRUE
19,6,22,TRUE
0,-10,121,TRUE
0,-10,121,TRUE
0,-6,44,TRUE
0,-6,46,TRUE
39,26,49,TRUE
0,-19,51,TRUE
0,27,56,TRUE
52,9,9,TRUE
0,0,25,TRUE
29,7,47,TRUE
91,24,70,TRUE
0,-7,22,TRUE
8,23,41,TRUE
0,-8,126,TRUE
28,26,16,TRUE
11,7,48,TRUE
12,9,28,TRUE
47,7,34,TRUE
0,-28,121,TRUE
11,7,48,TRUE
0,-8,126,TRUE
33,8,32,TRUE
0,-6,46,TRUE
0,-8,126,TRUE
3,6,55,TRUE
23,27,23,TRUE
0,27,56,TRUE
0,27,56,TRUE
0,-8,126,TRUE
0,-6,46,TRUE
91,24,70,TRUE
12,9,28,TRUE
8,23,41,TRUE
0,-19,51,TRUE
8,23,41,TRUE
20,9,36,TRUE
19,6,22,TRUE
33,8,32,TRUE
0,-10,121,TRUE
0,-10,121,TRUE
0,0,25,TRUE
0,-7,22,TRUE
23,27,23,TRUE
0,-28,81,TRUE
0,-7,22,TRUE
0,0,25,TRUE
0,-25,22,TRUE
52,9,9,TRUE
0,-10,111,TRUE
8,23,41,TRUE
10,45,78,TRUE
0,-10,111,TRUE
0,-10,121,TRUE
0,-8,126,TRUE
0,-8,126,TRUE
47,7,34,TRUE
20,9,36,TRUE
39,26,49,TRUE
0,-10,111,TRUE
19,6,22,TRUE
28,26,16,TRUE
0,-8,126,TRUE
47,7,34,TRUE
10,45,78,TRUE
0,-25,22,TRUE
0,-44,652,FALSE
14,18,7,FALSE
0,-8,56,FALSE
0,-39,17,FALSE
14,18,7,FALSE
10,13,16,FALSE
0,0,29,FALSE
34,18,3,FALSE
0,-39,53,FALSE
0,-89,9,FALSE
0,-11,35,FALSE
0,-44,669,FALSE
0,-63,20,FALSE
18,9,42,FALSE
0,-11,94,FALSE
16,26,15,FALSE
0,-16,24,FALSE
0,0,37,FALSE
21,25,39,FALSE
0,-44,1279,FALSE
0,-24,29,FALSE
0,45,7,FALSE
0,-39,17,FALSE
0,-62,649,FALSE
0,-28,62,FALSE
0,-44,652,FALSE
22,9,71,FALSE
22,9,71,FALSE
0,-39,3,FALSE
13,8,16,FALSE
33,10,51,FALSE
0,-44,1279,FALSE
0,0,20,FALSE
0,-44,669,FALSE
0,-11,94,FALSE
21,25,39,FALSE
0,-44,680,FALSE
0,-62,649,FALSE
0,-62,649,FALSE
6,18,40,FALSE
0,-23,35,FALSE
0,-39,53,FALSE
30,9,17,FALSE
0,-89,9,FALSE
0,-39,17,FALSE
19,18,2,FALSE
0,-63,20,FALSE
0,0,12,FALSE
23,45,91,FALSE
0,-11,49,FALSE
0,-62,649,FALSE
0,-40,22,FALSE
0,-28,53,FALSE
0,-8,56,FALSE
0,-4,19,FALSE
0,-21,53,FALSE
0,0,20,FALSE
16,26,15,FALSE
16,26,15,FALSE
0,-62,1279,FALSE
0,-39,3,FALSE
0,-89,9,FALSE
0,-39,53,FALSE
0,-4,19,FALSE
0,-10,35,FALSE
7,8,115,FALSE
0,-7,35,FALSE
0,-28,53,FALSE
0,0,29,FALSE
10,13,16,FALSE
0,-22,5,FALSE
49,18,2,FALSE
0,-10,52,FALSE
0,0,29,FALSE
0,-41,38,FALSE
13,8,16,FALSE
16,26,15,FALSE
0,-44,1279,FALSE
0,-39,53,FALSE
0,-22,11,FALSE
0,-22,5,FALSE
23,45,91,FALSE
0,-23,35,FALSE
