@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,45,38,TRUE
0,45,38,TRUE
0,-7,61,TRUE
29,6,29,TRUE
0,-72,105,TRUE
0,-10,48,TRUE
64,6,84,TRUE
0,-6,12,TRUE
33,8,32,TRUE
0,-24,44,TRUE
19,6,22,TRUE
0,-25,61,TRUE
23,27,23,TRUE
0,45,38,TRUE
64,6,84,TRUE
10,45,78,TRUE
33,8,32,TRUE
41,24,38,TRUE
3,6,55,TRUE
0,-21,35,TRUE
0,-7,55,TRUE
0,-6,12,TRUE
23,27,23,TRUE
0,0,78,TRUE
0,0,78,TRUE
0,-6,12,TRUE
0,-28,121,TRUE
0,-1,27,TRUE
10,45,78,TRUE
0,-23,28,TRUE
13,26,137,TRUE
13,26,137,TRUE
0,-24,44,TRUE
0,-7,55,TRUE
13,26,137,TRUE
0,-21,35,TRUE
64,6,84,TRUE
23,27,23,TRUE
23,27,23,TRUE
29,6,29,TRUE
0,-39,35,TRUE
64,6,84,TRUE
41,24,38,TRUE
35,7,43,TRUE
41,24,38,TRUE
0,45,38,TRUE
0,-72,105,TRUE
0,0,78,TRUE
0,-1,27,TRUE
0,45,38,TRUE
10,45,78,TRUE
0,-25,61,TRUE
10,45,78,TRUE
13,26,137,TRUE
3,6,55,TRUE
0,-7,55,TRUE
0,-39,35,TRUE
19,6,22,TRUE
0,-7,61,TRUE
10,45,78,TRUE
0,0,78,TRUE
47,7,34,TRUE
0,-39,35,TRUE
0,45,38,TRUE
0,-7,55,TRUE
52,8,44,TRUE
0,-28,121,TRUE
23,27,23,TRUE
10,45,78,TRUE
0,-24,39,TRUE
23,27,23,TRUE
6,7,28,TRUE
0,-28,121,TRUE
41,24,38,TRUE
0,45,38,TRUE
0,-21,35,TRUE
0,-23,28,TRUE
23,27,23,TRUE
0,-72,105,TRUE
9,6,59,TRUE
0,0,78,TRUE
0,-1,27,TRUE
0,0,25,TRUE
0,-25,35,FALSE
0,-39,346,FALSE
6,44,19,FALSE
0,-3,53,FALSE
0,-21,53,FALSE
0,-6,21,FALSE
0,-23,42,FALSE
0,-44,1279,FALSE
0,-24,89,FALSE
0,-10,55,FALSE
0,-25,35,FALSE
0,-41,38,FALSE
6,13,34,FALSE
0,-25,101,FALSE
6,13,34,FALSE
0,-63,41,FALSE
0,-25,35,FALSE
0,-6,98,FALSE
7,7,12,FALSE
28,27,9,FALSE
33,10,51,FALSE
16,26,15,FALSE
0,-24,21,FALSE
16,26,15,FALSE
0,-7,35,FALSE
0,-7,22,FALSE
0,-44,1279,FALSE
0,-16,50,FALSE
0,27,42,FALSE
7,7,12,FALSE
3,27,15,FALSE
0,0,44,FALSE
0,-7,61,FALSE
31,27,59,FALSE
14,25,20,FALSE
0,45,7,FALSE
0,-10,29,FALSE
0,-62,680,FALSE
0,-11,83,FALSE
0,-6,89,FALSE
0,27,42,FALSE
0,-10,53,FALSE
16,26,15,FALSE
0,-5,23,FALSE
0,-7,61,FALSE
21,25,39,FALSE
0,-24,43,FALSE
0,-7,21,FALSE
0,-7,21,FALSE
28,27,9,FALSE
0,-7,61,FALSE
0,-6,89,FALSE
19,18,2,FALSE
0,-63,54,FALSE
0,-62,1279,FALSE
0,-25,101,FALSE
0,-25,61,FALSE
0,-63,41,FALSE
6,13,34,FALSE
0,-6,39,FALSE
0,-11,65,FALSE
0,-11,83,FALSE
0,-62,1279,FALSE
0,-44,649,FALSE
14,25,20,FALSE
31,27,59,FALSE
0,-21,53,FALSE
0,-6,89,FALSE
3,27,15,FALSE
0,-6,60,FALSE
33,10,51,FALSE
0,-3,53,FALSE
0,-10,53,FALSE
0,-23,42,FALSE
0,-44,1279,FALSE
0,-7,21,FALSE
0,-10,29,FALSE
0,-7,22,FALSE
0,-23,35,FALSE
3,27,15,FALSE
0,-7,21,FALSE
0,-10,29,FALSE
0,-38,149,FALSE
