@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-8,47,TRUE
15,12,83,TRUE
0,-6,28,TRUE
47,7,34,TRUE
0,-6,46,TRUE
23,24,23,TRUE
0,-6,44,TRUE
9,6,79,TRUE
15,12,83,TRUE
0,-10,38,TRUE
0,-6,44,TRUE
0,-28,34,TRUE
19,6,22,TRUE
0,-25,120,TRUE
0,-6,28,TRUE
0,-24,44,TRUE
0,-6,44,TRUE
35,7,43,TRUE
0,-6,46,TRUE
0,-28,81,TRUE
0,-6,19,TRUE
0,-39,42,TRUE
0,-7,46,TRUE
0,-10,38,TRUE
0,-6,39,TRUE
0,-90,105,TRUE
0,-90,105,TRUE
0,-6,12,TRUE
10,45,78,TRUE
95,17,39,TRUE
0,-28,81,TRUE
0,-28,34,TRUE
0,-28,34,TRUE
0,-28,34,TRUE
35,7,43,TRUE
0,-10,35,TRUE
0,-6,19,TRUE
9,25,25,TRUE
9,25,25,TRUE
0,-6,39,TRUE
0,-8,47,TRUE
0,-25,120,TRUE
38,45,10,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
19,6,22,TRUE
0,-6,19,TRUE
15,12,83,TRUE
0,-28,81,TRUE
23,24,23,TRUE
0,-6,39,TRUE
0,-6,12,TRUE
38,45,10,TRUE
0,-4,25,TRUE
0,-6,12,TRUE
9,25,25,TRUE
15,12,83,TRUE
35,7,43,TRUE
23,24,23,TRUE
0,-6,46,TRUE
0,-6,12,TRUE
10,45,78,TRUE
95,17,39,TRUE
31,25,50,TRUE
0,20,51,TRUE
0,-28,34,TRUE
0,-10,38,TRUE
9,25,25,TRUE
35,7,43,TRUE
47,7,34,TRUE
0,-8,47,TRUE
23,24,23,TRUE
15,12,83,TRUE
0,-28,145,TRUE
0,-6,19,TRUE
0,-6,12,TRUE
0,-6,46,TRUE
0,-28,34,TRUE
0,-6,12,TRUE
0,-6,12,TRUE
0,-10,35,TRUE
95,17,39,TRUE
9,6,79,TRUE
18,9,42,FALSE
13,8,16,FALSE
0,0,116,FALSE
0,-21,53,FALSE
3,5,12,FALSE
0,-62,669,FALSE
0,-6,21,FALSE
0,-4,19,FALSE
0,-7,35,FALSE
0,-28,29,FALSE
0,-53,10,FALSE
0,-5,103,FALSE
21,15,9,FALSE
13,8,16,FALSE
0,-16,50,FALSE
0,-62,1279,FALSE
0,-22,11,FALSE
0,-5,103,FALSE
0,-39,140,FALSE
0,-44,649,FALSE
15,45,17,FALSE
0,-39,53,FALSE
13,8,16,FALSE
0,-6,44,FALSE
8,18,13,FALSE
0,-39,95,FALSE
0,-22,5,FALSE
0,-21,53,FALSE
21,15,9,FALSE
0,-39,3,FALSE
0,-62,1279,FALSE
0,-6,73,FALSE
0,-6,73,FALSE
0,-21,14,FALSE
0,0,116,FALSE
0,-62,693,FALSE
0,-44,649,FALSE
0,-28,29,FALSE
0,-45,54,FALSE
0,-4,19,FALSE
0,-39,17,FALSE
0,0,116,FALSE
0,-62,680,FALSE
0,-39,53,FALSE
0,-62,693,FALSE
0,-39,140,FALSE
15,45,17,FALSE
0,-8,56,FALSE
27,9,12,FALSE
0,-53,10,FALSE
0,-6,44,FALSE
0,-4,19,FALSE
0,-11,35,FALSE
0,-39,140,FALSE
0,-28,29,FALSE
0,-3,36,FALSE
15,45,17,FALSE
0,-5,17,FALSE
0,27,42,FALSE
0,-22,11,FALSE
0,-21,53,FALSE
0,-62,1279,FALSE
0,-8,56,FALSE
0,-21,53,FALSE
0,-39,140,FALSE
33,10,51,FALSE
0,-63,23,FALSE
27,9,12,FALSE
0,-62,669,FALSE
0,-21,53,FALSE
0,-29,65,FALSE
0,45,7,FALSE
0,-4,19,FALSE
0,-10,29,FALSE
0,-62,1279,FALSE
0,-25,25,FALSE
0,-6,98,FALSE
0,-39,3,FALSE
0,-5,17,FALSE
13,8,16,FALSE
0,27,42,FALSE
8,18,13,FALSE
0,-62,669,FALSE
