@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,60,TRUE
0,-28,55,TRUE
0,-25,46,TRUE
0,-41,28,TRUE
0,-90,105,TRUE
0,-10,121,TRUE
19,6,22,TRUE
28,26,16,TRUE
19,6,22,TRUE
0,-28,55,TRUE
0,-6,60,TRUE
37,26,155,TRUE
0,-1,38,TRUE
91,24,70,TRUE
0,0,25,TRUE
0,-90,105,TRUE
0,-6,60,TRUE
38,45,10,TRUE
0,-25,22,TRUE
19,6,22,TRUE
0,0,25,TRUE
38,45,10,TRUE
29,7,47,TRUE
8,23,41,TRUE
0,-10,121,TRUE
91,24,70,TRUE
0,0,44,TRUE
8,23,41,TRUE
0,-41,28,TRUE
0,0,25,TRUE
23,24,23,TRUE
0,-10,121,TRUE
0,-28,55,TRUE
38,45,10,TRUE
91,24,70,TRUE
12,9,28,TRUE
23,24,23,TRUE
0,-28,52,TRUE
0,-90,105,TRUE
23,24,23,TRUE
8,23,41,TRUE
37,26,155,TRUE
52,9,9,TRUE
0,-6,90,TRUE
0,-25,22,TRUE
0,-1,38,TRUE
29,7,47,TRUE
91,24,70,TRUE
38,45,10,TRUE
0,-8,57,TRUE
0,-7,88,TRUE
0,-10,121,TRUE
0,-6,60,TRUE
0,-7,88,TRUE
12,9,28,TRUE
37,26,155,TRUE
12,9,28,TRUE
0,-6,60,TRUE
0,0,44,TRUE
0,-6,60,TRUE
29,7,47,TRUE
52,9,9,TRUE
12,9,28,TRUE
38,45,10,TRUE
0,-10,121,TRUE
0,-41,28,TRUE
0,-25,22,TRUE
0,-25,22,TRUE
38,45,10,TRUE
52,9,9,TRUE
19,6,22,TRUE
38,45,10,TRUE
19,6,22,TRUE
29,7,47,TRUE
87,10,86,TRUE
0,-10,121,TRUE
0,-25,120,TRUE
0,-25,46,TRUE
0,-1,38,TRUE
91,24,70,TRUE
0,0,192,TRUE
0,-28,55,TRUE
91,24,70,TRUE
0,-62,649,FALSE
0,-39,35,FALSE
0,-63,41,FALSE
0,-11,57,FALSE
1,44,67,FALSE
0,-62,1279,FALSE
1,9,7,FALSE
0,-62,1279,FALSE
0,-25,21,FALSE
0,-44,689,FALSE
0,-8,56,FALSE
1,8,9,FALSE
18,27,21,FALSE
0,-63,41,FALSE
0,-24,21,FALSE
0,-21,53,FALSE
14,25,20,FALSE
0,-5,44,FALSE
0,0,29,FALSE
0,-44,689,FALSE
1,44,131,FALSE
31,9,12,FALSE
0,-4,19,FALSE
0,-25,35,FALSE
0,-21,100,FALSE
0,-25,35,FALSE
0,-10,53,FALSE
0,-6,73,FALSE
0,-10,53,FALSE
0,-39,14,FALSE
0,-44,1279,FALSE
0,-21,3,FALSE
0,-62,649,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
18,9,21,FALSE
0,-5,44,FALSE
0,-63,41,FALSE
0,-44,649,FALSE
0,-25,35,FALSE
0,-4,47,FALSE
0,-45,23,FALSE
0,-24,29,FALSE
1,9,7,FALSE
0,-10,29,FALSE
1,44,67,FALSE
0,-6,60,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-24,20,FALSE
0,-21,3,FALSE
1,44,67,FALSE
0,-28,62,FALSE
0,-63,41,FALSE
0,-25,35,FALSE
0,-25,21,FALSE
18,27,21,FALSE
0,-62,1279,FALSE
0,-11,57,FALSE
18,27,21,FALSE
0,-62,1279,FALSE
0,-21,100,FALSE
0,-28,36,FALSE
0,-24,43,FALSE
0,-39,53,FALSE
0,-11,57,FALSE
0,-62,1279,FALSE
0,-45,23,FALSE
0,-10,53,FALSE
0,-7,19,FALSE
0,-44,689,FALSE
5,8,31,FALSE
0,-11,35,FALSE
18,9,11,FALSE
0,-44,1279,FALSE
0,-6,60,FALSE
0,-39,14,FALSE
11,26,87,FALSE
0,-21,53,FALSE
0,-44,689,FALSE
33,10,51,FALSE
0,-39,95,FALSE
18,27,21,FALSE
