@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,6,29,TRUE
6,7,28,TRUE
0,-6,12,TRUE
29,7,47,TRUE
38,27,63,TRUE
0,-6,39,TRUE
0,-7,46,TRUE
28,26,16,TRUE
29,7,47,TRUE
0,0,48,TRUE
9,6,59,TRUE
0,-6,39,TRUE
29,7,47,TRUE
0,-39,35,TRUE
12,9,28,TRUE
0,-28,111,TRUE
13,7,79,TRUE
0,0,48,TRUE
0,0,35,TRUE
9,6,59,TRUE
0,-6,39,TRUE
0,-21,42,TRUE
9,6,59,TRUE
12,9,28,TRUE
0,-10,55,TRUE
41,24,38,TRUE
0,-19,51,TRUE
0,-6,39,TRUE
0,-7,61,TRUE
0,-8,126,TRUE
0,-24,39,TRUE
12,9,28,TRUE
0,-28,81,TRUE
0,-28,48,TRUE
0,-7,46,TRUE
38,27,63,TRUE
0,-7,40,TRUE
9,6,59,TRUE
0,0,35,TRUE
0,-6,39,TRUE
0,-19,59,TRUE
0,0,48,TRUE
0,-7,46,TRUE
0,-19,59,TRUE
0,-28,48,TRUE
0,-24,39,TRUE
12,9,28,TRUE
29,6,29,TRUE
35,7,43,TRUE
28,26,16,TRUE
0,-7,46,TRUE
0,-28,81,TRUE
0,-28,38,TRUE
0,-28,38,TRUE
0,-6,46,TRUE
0,-39,35,TRUE
0,-19,59,TRUE
38,27,63,TRUE
0,-10,55,TRUE
0,-28,111,TRUE
0,-19,59,TRUE
0,-28,48,TRUE
13,7,79,TRUE
0,-8,126,TRUE
0,-6,46,TRUE
13,7,79,TRUE
0,-21,42,TRUE
0,-19,59,TRUE
0,-19,59,TRUE
9,6,59,TRUE
6,7,28,TRUE
0,-24,39,TRUE
0,0,35,TRUE
9,6,59,TRUE
0,-8,126,TRUE
0,-28,48,TRUE
0,-28,111,TRUE
12,9,28,TRUE
52,9,9,TRUE
28,26,16,TRUE
0,-6,46,TRUE
0,-28,111,TRUE
0,-7,61,TRUE
32,44,18,FALSE
20,11,12,FALSE
39,18,9,FALSE
0,45,7,FALSE
21,12,30,FALSE
0,-62,1279,FALSE
0,-62,652,FALSE
0,-62,652,FALSE
30,9,17,FALSE
0,-53,10,FALSE
0,-11,57,FALSE
0,-45,54,FALSE
0,-39,35,FALSE
14,18,7,FALSE
0,-23,35,FALSE
29,24,15,FALSE
4,9,16,FALSE
10,13,16,FALSE
19,18,13,FALSE
0,-2,12,FALSE
0,-6,39,FALSE
0,-16,50,FALSE
0,-63,20,FALSE
0,-38,149,FALSE
6,18,40,FALSE
2,9,7,FALSE
0,0,25,FALSE
0,-6,39,FALSE
0,-63,35,FALSE
0,-62,652,FALSE
0,-62,1279,FALSE
0,-63,23,FALSE
0,-6,60,FALSE
18,9,42,FALSE
0,-24,16,FALSE
0,-63,23,FALSE
0,0,25,FALSE
2,9,7,FALSE
0,-10,99,FALSE
7,7,12,FALSE
4,9,16,FALSE
0,-45,35,FALSE
0,-44,1279,FALSE
0,-11,57,FALSE
19,18,13,FALSE
0,0,25,FALSE
0,45,7,FALSE
0,25,29,FALSE
2,27,16,FALSE
0,-62,693,FALSE
20,11,12,FALSE
0,-23,35,FALSE
0,-39,95,FALSE
0,-7,19,FALSE
0,-20,21,FALSE
0,-6,39,FALSE
0,-16,50,FALSE
0,-38,92,FALSE
0,-23,35,FALSE
0,-37,31,FALSE
0,-10,99,FALSE
0,-63,35,FALSE
0,-21,17,FALSE
0,-6,60,FALSE
1,44,131,FALSE
19,18,13,FALSE
0,0,25,FALSE
0,-44,652,FALSE
4,9,16,FALSE
0,-11,26,FALSE
0,-6,16,FALSE
0,-10,36,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
0,27,7,FALSE
4,9,16,FALSE
0,0,25,FALSE
0,-25,19,FALSE
0,-62,1279,FALSE
0,-38,149,FALSE
20,11,12,FALSE
30,9,17,FALSE
16,27,9,FALSE
