@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-8,126,TRUE
0,-25,61,TRUE
0,0,78,TRUE
0,-28,111,TRUE
0,-37,51,TRUE
46,9,75,TRUE
0,0,25,TRUE
0,-25,22,TRUE
0,-10,81,TRUE
39,26,49,TRUE
0,-28,38,TRUE
0,-6,44,TRUE
0,-7,40,TRUE
0,-10,81,TRUE
9,25,25,TRUE
28,26,16,TRUE
0,-10,81,TRUE
26,6,33,TRUE
23,27,23,TRUE
28,26,16,TRUE
0,-6,19,TRUE
0,-25,61,TRUE
0,-10,81,TRUE
0,-10,81,TRUE
9,25,25,TRUE
0,-10,48,TRUE
0,0,25,TRUE
0,25,43,TRUE
38,45,10,TRUE
0,-37,51,TRUE
0,-8,126,TRUE
38,45,10,TRUE
0,-10,81,TRUE
13,7,79,TRUE
46,9,75,TRUE
11,7,48,TRUE
28,26,16,TRUE
0,0,78,TRUE
0,-6,44,TRUE
0,-10,48,TRUE
0,25,43,TRUE
0,-25,120,TRUE
39,26,49,TRUE
13,7,79,TRUE
38,18,25,TRUE
0,0,78,TRUE
0,25,43,TRUE
0,-19,51,TRUE
0,-25,120,TRUE
0,-10,48,TRUE
0,-37,51,TRUE
0,-6,44,TRUE
11,7,48,TRUE
88,24,26,TRUE
11,7,48,TRUE
0,-28,111,TRUE
38,45,10,TRUE
0,-6,19,TRUE
0,-6,19,TRUE
0,-7,40,TRUE
0,0,25,TRUE
0,-10,48,TRUE
6,7,28,TRUE
0,-10,38,TRUE
0,0,25,TRUE
0,-10,81,TRUE
0,-25,120,TRUE
0,-23,28,TRUE
0,0,78,TRUE
6,7,28,TRUE
46,9,75,TRUE
0,-25,120,TRUE
28,26,16,TRUE
0,0,78,TRUE
3,45,21,TRUE
23,27,23,TRUE
0,-28,111,TRUE
88,24,26,TRUE
0,25,43,TRUE
0,-23,28,TRUE
39,26,49,TRUE
26,6,33,TRUE
39,26,49,TRUE
0,-62,1279,FALSE
0,-20,92,FALSE
0,-44,1279,FALSE
0,-7,61,FALSE
3,27,15,FALSE
0,-44,650,FALSE
0,-24,21,FALSE
0,-44,650,FALSE
0,-44,1279,FALSE
4,27,7,FALSE
21,12,30,FALSE
0,-20,92,FALSE
0,-24,21,FALSE
2,9,7,FALSE
0,-41,37,FALSE
0,-24,21,FALSE
7,8,115,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-63,54,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,27,11,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-53,82,FALSE
0,-63,54,FALSE
14,18,7,FALSE
0,-6,16,FALSE
8,9,16,FALSE
0,-25,21,FALSE
0,-62,1279,FALSE
0,-39,140,FALSE
0,-4,47,FALSE
0,-21,35,FALSE
0,-7,19,FALSE
0,-21,17,FALSE
31,9,12,FALSE
0,27,11,FALSE
7,24,16,FALSE
7,45,26,FALSE
8,9,16,FALSE
0,-35,82,FALSE
0,-29,94,FALSE
0,-25,101,FALSE
21,12,30,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-24,21,FALSE
4,27,7,FALSE
34,18,3,FALSE
31,9,12,FALSE
0,-7,19,FALSE
0,-25,25,FALSE
0,-7,61,FALSE
52,45,79,FALSE
0,-53,82,FALSE
0,-25,25,FALSE
0,0,44,FALSE
0,-63,20,FALSE
31,9,12,FALSE
0,-8,56,FALSE
2,9,7,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-7,19,FALSE
0,-89,9,FALSE
0,-63,54,FALSE
0,-21,3,FALSE
0,-29,94,FALSE
0,-44,693,FALSE
0,-21,17,FALSE
0,-7,22,FALSE
0,-89,9,FALSE
0,-20,92,FALSE
3,27,15,FALSE
0,-62,1279,FALSE
0,-39,53,FALSE
0,-24,21,FALSE
0,-23,42,FALSE
0,-21,35,FALSE
0,-44,1279,FALSE
