@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,35,TRUE
0,-7,81,TRUE
9,6,79,TRUE
9,25,25,TRUE
91,24,70,TRUE
0,44,137,TRUE
9,25,25,TRUE
0,-10,55,TRUE
0,-8,126,TRUE
0,-28,121,TRUE
23,24,23,TRUE
0,-24,39,TRUE
0,-24,39,TRUE
0,-28,145,TRUE
0,-24,39,TRUE
52,8,44,TRUE
0,-28,121,TRUE
23,27,23,TRUE
0,-24,39,TRUE
0,-8,126,TRUE
0,-8,57,TRUE
0,-7,88,TRUE
9,6,79,TRUE
0,-6,28,TRUE
0,-1,38,TRUE
9,25,25,TRUE
0,-7,88,TRUE
0,-1,38,TRUE
0,-72,105,TRUE
52,8,44,TRUE
0,-72,105,TRUE
0,0,44,TRUE
33,8,32,TRUE
0,-6,28,TRUE
0,-6,28,TRUE
0,0,44,TRUE
95,17,39,TRUE
95,17,39,TRUE
0,-7,81,TRUE
52,8,44,TRUE
0,44,137,TRUE
23,27,23,TRUE
35,7,43,TRUE
0,-28,52,TRUE
91,24,70,TRUE
35,7,43,TRUE
33,8,32,TRUE
0,0,25,TRUE
0,-6,28,TRUE
0,-7,81,TRUE
23,27,23,TRUE
0,0,35,TRUE
35,7,43,TRUE
0,27,38,TRUE
23,24,23,TRUE
0,-24,39,TRUE
0,-6,28,TRUE
35,7,43,TRUE
0,-1,38,TRUE
0,-1,38,TRUE
0,0,44,TRUE
95,17,39,TRUE
9,25,25,TRUE
0,-28,52,TRUE
0,-10,55,TRUE
0,-6,28,TRUE
0,-72,105,TRUE
0,-1,38,TRUE
0,-10,55,TRUE
0,-6,28,TRUE
29,7,47,TRUE
0,44,137,TRUE
0,-28,145,TRUE
0,0,35,TRUE
0,-8,57,TRUE
0,-6,28,TRUE
0,-1,38,TRUE
29,7,47,TRUE
0,-72,105,TRUE
0,44,137,TRUE
0,-28,145,TRUE
0,-8,126,TRUE
9,25,25,TRUE
0,-53,10,FALSE
32,44,18,FALSE
0,-40,5,FALSE
0,-6,93,FALSE
0,-21,17,FALSE
0,-24,20,FALSE
0,27,7,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-24,89,FALSE
32,44,18,FALSE
6,44,19,FALSE
0,-26,56,FALSE
0,-62,1279,FALSE
0,-5,44,FALSE
0,-35,82,FALSE
4,45,12,FALSE
4,9,16,FALSE
0,-25,22,FALSE
0,0,25,FALSE
0,-25,25,FALSE
0,-41,35,FALSE
0,-11,83,FALSE
0,-38,149,FALSE
0,-53,10,FALSE
0,-25,35,FALSE
0,-20,149,FALSE
0,-6,20,FALSE
0,-38,21,FALSE
0,-62,680,FALSE
0,-11,57,FALSE
32,44,18,FALSE
0,-62,1279,FALSE
4,45,12,FALSE
13,8,21,FALSE
0,-7,35,FALSE
11,26,87,FALSE
0,-4,15,FALSE
0,-28,36,FALSE
28,27,9,FALSE
19,18,13,FALSE
32,12,20,FALSE
0,-10,62,FALSE
0,-62,1279,FALSE
0,-11,83,FALSE
0,-62,1279,FALSE
0,-25,25,FALSE
30,9,17,FALSE
2,8,18,FALSE
0,-6,93,FALSE
0,-44,1279,FALSE
0,-5,103,FALSE
0,-25,25,FALSE
0,-29,94,FALSE
0,-22,5,FALSE
0,-24,89,FALSE
4,45,12,FALSE
4,45,12,FALSE
0,-6,93,FALSE
0,27,7,FALSE
0,-62,1279,FALSE
6,13,34,FALSE
12,9,23,FALSE
0,27,11,FALSE
0,-24,89,FALSE
0,-4,19,FALSE
0,-38,21,FALSE
0,-11,49,FALSE
6,44,19,FALSE
0,-28,36,FALSE
0,-25,22,FALSE
0,-4,15,FALSE
0,-40,22,FALSE
12,9,23,FALSE
0,-62,680,FALSE
6,44,19,FALSE
0,-24,20,FALSE
0,-25,22,FALSE
0,27,11,FALSE
15,45,17,FALSE
0,-22,5,FALSE
0,-16,50,FALSE
0,-11,57,FALSE
