@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,120,TRUE
0,-25,81,TRUE
33,8,32,TRUE
3,45,21,TRUE
35,7,43,TRUE
49,9,29,TRUE
0,-24,39,TRUE
0,-6,44,TRUE
0,-6,39,TRUE
35,7,43,TRUE
0,-21,42,TRUE
0,-25,81,TRUE
0,-24,39,TRUE
0,-4,25,TRUE
12,9,28,TRUE
0,-21,42,TRUE
0,-21,42,TRUE
0,0,25,TRUE
0,27,56,TRUE
10,45,78,TRUE
0,-28,55,TRUE
0,-10,34,TRUE
0,-28,121,TRUE
35,7,43,TRUE
0,-24,39,TRUE
0,-6,44,TRUE
0,-7,120,TRUE
0,-7,120,TRUE
0,0,25,TRUE
0,0,25,TRUE
0,-6,44,TRUE
49,9,29,TRUE
0,-24,39,TRUE
49,9,29,TRUE
3,45,21,TRUE
18,12,47,TRUE
0,-24,44,TRUE
52,9,9,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
0,-39,42,TRUE
12,9,28,TRUE
0,-7,88,TRUE
0,-39,42,TRUE
10,45,78,TRUE
49,9,29,TRUE
0,-10,34,TRUE
18,12,47,TRUE
0,-7,120,TRUE
35,7,43,TRUE
0,-7,88,TRUE
0,-6,44,TRUE
0,0,25,TRUE
0,-24,44,TRUE
0,-7,40,TRUE
0,-6,39,TRUE
0,-7,88,TRUE
0,-10,34,TRUE
0,-25,81,TRUE
3,45,21,TRUE
0,-6,44,TRUE
0,0,25,TRUE
33,8,32,TRUE
35,7,43,TRUE
0,-24,44,TRUE
0,-24,39,TRUE
0,-25,81,TRUE
0,-28,55,TRUE
0,-10,34,TRUE
0,-24,44,TRUE
0,0,25,TRUE
0,-24,44,TRUE
0,-39,42,TRUE
0,-28,55,TRUE
3,45,21,TRUE
0,-28,121,TRUE
0,-24,44,TRUE
0,-6,44,TRUE
0,-6,46,TRUE
52,9,9,TRUE
0,-24,44,TRUE
0,-6,46,TRUE
0,-28,121,TRUE
0,26,58,FALSE
1,44,67,FALSE
0,-44,1279,FALSE
6,13,34,FALSE
0,-5,149,FALSE
0,-41,35,FALSE
31,9,12,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-62,650,FALSE
7,45,16,FALSE
0,-6,39,FALSE
0,-25,61,FALSE
0,-44,1279,FALSE
14,18,7,FALSE
0,-40,11,FALSE
0,-24,14,FALSE
4,9,16,FALSE
0,-44,1279,FALSE
36,13,13,FALSE
0,-25,19,FALSE
0,-44,1279,FALSE
0,27,42,FALSE
31,9,12,FALSE
0,-19,31,FALSE
0,27,7,FALSE
0,-62,650,FALSE
0,-62,693,FALSE
6,7,29,FALSE
0,-25,48,FALSE
31,9,12,FALSE
0,-62,650,FALSE
29,9,7,FALSE
4,27,7,FALSE
31,9,12,FALSE
0,0,44,FALSE
0,-39,17,FALSE
6,13,34,FALSE
0,-24,39,FALSE
0,-39,95,FALSE
0,-39,100,FALSE
0,27,7,FALSE
0,-39,95,FALSE
0,-5,149,FALSE
0,26,58,FALSE
0,-39,17,FALSE
0,-44,1279,FALSE
0,-19,31,FALSE
0,-7,22,FALSE
0,-4,47,FALSE
7,45,16,FALSE
39,18,9,FALSE
33,10,51,FALSE
6,7,29,FALSE
18,9,7,FALSE
0,-39,53,FALSE
7,45,16,FALSE
0,-45,20,FALSE
0,-63,54,FALSE
39,18,9,FALSE
0,-62,650,FALSE
0,-10,99,FALSE
0,-25,61,FALSE
0,-44,1279,FALSE
0,-44,669,FALSE
29,9,7,FALSE
0,-39,17,FALSE
0,-39,95,FALSE
0,-25,48,FALSE
0,27,42,FALSE
0,-44,1279,FALSE
0,-6,39,FALSE
0,-21,35,FALSE
0,-6,39,FALSE
0,-29,65,FALSE
27,9,12,FALSE
0,-21,140,FALSE
0,-21,140,FALSE
0,-21,140,FALSE
0,-21,35,FALSE
13,8,16,FALSE
1,8,9,FALSE
