@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,12,83,TRUE
29,6,29,TRUE
49,24,33,TRUE
0,-10,55,TRUE
49,9,29,TRUE
52,8,44,TRUE
0,-6,19,TRUE
0,-8,126,TRUE
9,6,79,TRUE
6,7,28,TRUE
0,-41,28,TRUE
6,7,28,TRUE
49,24,33,TRUE
9,6,59,TRUE
0,-39,42,TRUE
0,-6,12,TRUE
9,6,79,TRUE
49,24,33,TRUE
0,-25,46,TRUE
0,-6,12,TRUE
0,-41,28,TRUE
0,-24,44,TRUE
0,27,56,TRUE
0,-25,88,TRUE
18,12,47,TRUE
0,-25,22,TRUE
29,7,47,TRUE
0,-37,59,TRUE
0,-25,46,TRUE
29,7,47,TRUE
52,9,9,TRUE
0,-25,22,TRUE
9,6,59,TRUE
0,-1,38,TRUE
0,-25,88,TRUE
11,7,48,TRUE
49,24,33,TRUE
0,27,56,TRUE
6,7,28,TRUE
9,6,59,TRUE
49,24,33,TRUE
0,-39,42,TRUE
49,24,33,TRUE
11,7,48,TRUE
0,-37,59,TRUE
0,-25,46,TRUE
0,-39,42,TRUE
9,6,79,TRUE
9,6,79,TRUE
0,-1,38,TRUE
0,-8,126,TRUE
6,7,28,TRUE
0,-25,46,TRUE
0,-37,59,TRUE
0,0,44,TRUE
6,7,28,TRUE
0,-25,46,TRUE
47,7,34,TRUE
0,0,44,TRUE
0,-8,126,TRUE
0,-8,126,TRUE
29,6,29,TRUE
52,8,44,TRUE
0,-37,59,TRUE
47,7,34,TRUE
9,6,79,TRUE
0,-37,59,TRUE
0,-25,22,TRUE
0,-25,22,TRUE
0,-1,38,TRUE
0,-25,46,TRUE
0,-10,55,TRUE
0,-39,42,TRUE
9,6,59,TRUE
29,6,29,TRUE
6,7,28,TRUE
0,-28,111,TRUE
2,2,51,TRUE
52,8,44,TRUE
0,-24,44,TRUE
0,-8,126,TRUE
49,9,29,TRUE
47,7,34,TRUE
13,8,21,FALSE
0,-62,649,FALSE
8,9,16,FALSE
0,-21,3,FALSE
0,-24,16,FALSE
0,25,29,FALSE
0,-62,649,FALSE
0,-39,100,FALSE
27,9,12,FALSE
7,24,16,FALSE
49,18,2,FALSE
27,27,10,FALSE
0,-44,1279,FALSE
0,-63,54,FALSE
0,-7,35,FALSE
0,-10,53,FALSE
0,-63,45,FALSE
4,9,16,FALSE
7,45,26,FALSE
0,-63,45,FALSE
29,27,14,FALSE
0,-6,20,FALSE
0,27,21,FALSE
0,-44,693,FALSE
0,-10,53,FALSE
0,-63,45,FALSE
0,-7,19,FALSE
0,-44,693,FALSE
0,0,35,FALSE
0,-25,25,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-25,25,FALSE
29,27,14,FALSE
28,27,9,FALSE
10,9,19,FALSE
31,27,32,FALSE
0,-23,38,FALSE
0,-39,100,FALSE
0,-25,25,FALSE
0,27,21,FALSE
0,-7,19,FALSE
0,25,29,FALSE
18,9,21,FALSE
0,-6,20,FALSE
27,27,10,FALSE
0,-10,53,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
27,9,12,FALSE
0,-62,1279,FALSE
0,-39,35,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-25,48,FALSE
0,-24,21,FALSE
11,26,87,FALSE
4,9,16,FALSE
0,-21,53,FALSE
0,-25,35,FALSE
16,26,15,FALSE
0,-25,35,FALSE
0,-7,35,FALSE
0,-21,100,FALSE
0,-39,35,FALSE
0,-16,50,FALSE
10,9,19,FALSE
28,27,9,FALSE
10,9,19,FALSE
0,-5,103,FALSE
27,9,12,FALSE
13,8,21,FALSE
0,45,7,FALSE
0,-6,43,FALSE
0,-5,103,FALSE
0,-7,19,FALSE
0,-3,53,FALSE
0,27,21,FALSE
0,-62,1279,FALSE
0,-62,649,FALSE
0,-62,1279,FALSE
7,45,26,FALSE
0,-6,73,FALSE
