@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,27,63,TRUE
0,-1,38,TRUE
10,45,78,TRUE
49,24,33,TRUE
0,-6,54,TRUE
0,-25,46,TRUE
64,6,84,TRUE
0,-21,35,TRUE
49,24,33,TRUE
49,24,33,TRUE
0,-39,35,TRUE
0,0,25,TRUE
0,-1,27,TRUE
10,45,78,TRUE
0,-28,145,TRUE
0,0,25,TRUE
52,9,9,TRUE
0,0,25,TRUE
35,7,43,TRUE
52,9,9,TRUE
0,-39,35,TRUE
38,27,63,TRUE
0,-10,35,TRUE
0,-6,54,TRUE
0,-28,145,TRUE
0,-1,38,TRUE
49,24,33,TRUE
0,44,137,TRUE
0,-5,84,TRUE
35,7,43,TRUE
64,6,84,TRUE
0,0,78,TRUE
52,9,9,TRUE
0,-6,90,TRUE
0,-21,35,TRUE
0,-7,20,TRUE
29,7,47,TRUE
64,6,84,TRUE
35,7,43,TRUE
0,-1,27,TRUE
0,-7,20,TRUE
2,25,28,TRUE
33,8,32,TRUE
33,8,32,TRUE
49,24,33,TRUE
0,-25,46,TRUE
0,-39,35,TRUE
38,45,10,TRUE
2,25,28,TRUE
0,-10,121,TRUE
35,7,43,TRUE
49,24,33,TRUE
0,0,78,TRUE
2,2,51,TRUE
2,25,28,TRUE
38,27,63,TRUE
2,25,28,TRUE
33,8,32,TRUE
0,-6,54,TRUE
0,-21,35,TRUE
0,-5,84,TRUE
20,9,38,TRUE
38,27,63,TRUE
0,-7,20,TRUE
38,45,10,TRUE
0,-39,35,TRUE
20,9,38,TRUE
2,25,28,TRUE
0,-28,145,TRUE
52,9,9,TRUE
0,-7,20,TRUE
0,-7,81,TRUE
0,-21,35,TRUE
38,45,10,TRUE
2,25,28,TRUE
2,25,28,TRUE
38,27,63,TRUE
33,8,32,TRUE
0,44,137,TRUE
20,9,56,TRUE
0,-25,46,TRUE
38,27,63,TRUE
0,0,25,TRUE
0,-45,45,FALSE
19,18,2,FALSE
0,-25,21,FALSE
3,23,8,FALSE
1,8,9,FALSE
0,0,35,FALSE
4,45,12,FALSE
0,-8,56,FALSE
3,27,15,FALSE
0,-44,693,FALSE
0,-44,693,FALSE
0,-39,17,FALSE
0,-39,14,FALSE
0,-35,10,FALSE
0,-21,20,FALSE
0,-63,35,FALSE
0,0,35,FALSE
3,23,8,FALSE
0,-25,19,FALSE
0,-21,35,FALSE
0,-24,29,FALSE
3,23,8,FALSE
1,8,9,FALSE
0,-16,50,FALSE
1,44,67,FALSE
0,-7,101,FALSE
0,-21,95,FALSE
49,18,2,FALSE
0,-10,53,FALSE
0,-41,35,FALSE
0,-45,45,FALSE
10,13,16,FALSE
28,27,9,FALSE
15,44,9,FALSE
0,-28,53,FALSE
0,-2,27,FALSE
0,-16,50,FALSE
28,27,9,FALSE
0,-10,52,FALSE
1,44,67,FALSE
2,9,7,FALSE
0,-44,669,FALSE
3,27,15,FALSE
0,-11,94,FALSE
6,18,40,FALSE
0,0,116,FALSE
0,-1,35,FALSE
0,45,7,FALSE
0,0,116,FALSE
32,44,18,FALSE
0,-44,693,FALSE
0,-44,1279,FALSE
0,-25,40,FALSE
21,12,30,FALSE
5,8,31,FALSE
1,8,9,FALSE
0,-10,52,FALSE
20,11,12,FALSE
2,9,7,FALSE
0,-35,10,FALSE
10,13,16,FALSE
29,27,14,FALSE
0,0,12,FALSE
0,-23,38,FALSE
0,-24,14,FALSE
0,-7,40,FALSE
49,18,2,FALSE
0,-44,669,FALSE
5,8,31,FALSE
0,-5,23,FALSE
0,-63,54,FALSE
1,8,9,FALSE
0,-21,20,FALSE
0,-21,35,FALSE
6,44,19,FALSE
0,-21,35,FALSE
28,27,9,FALSE
28,27,9,FALSE
9,27,12,FALSE
0,-6,73,FALSE
0,-25,21,FALSE
0,0,35,FALSE
0,-21,3,FALSE
