@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,9,56,TRUE
9,25,25,TRUE
52,9,9,TRUE
9,6,59,TRUE
0,-8,126,TRUE
0,-1,27,TRUE
88,24,26,TRUE
6,7,28,TRUE
0,-7,40,TRUE
0,-7,81,TRUE
9,25,25,TRUE
0,-1,38,TRUE
0,0,192,TRUE
0,-10,55,TRUE
0,-10,48,TRUE
88,24,26,TRUE
0,-7,81,TRUE
0,-6,60,TRUE
88,24,26,TRUE
6,7,28,TRUE
38,27,63,TRUE
41,24,38,TRUE
0,-7,40,TRUE
0,-10,55,TRUE
0,0,192,TRUE
20,9,56,TRUE
6,7,28,TRUE
0,-8,47,TRUE
23,27,23,TRUE
0,0,35,TRUE
9,6,79,TRUE
52,9,9,TRUE
0,-7,40,TRUE
0,0,192,TRUE
0,-10,55,TRUE
31,25,50,TRUE
20,9,56,TRUE
20,9,56,TRUE
0,-7,40,TRUE
6,7,28,TRUE
9,6,79,TRUE
0,-6,46,TRUE
0,-8,47,TRUE
23,24,23,TRUE
9,25,25,TRUE
9,25,25,TRUE
0,-6,60,TRUE
9,25,25,TRUE
41,24,38,TRUE
0,-10,145,TRUE
0,0,192,TRUE
0,-6,46,TRUE
0,-6,44,TRUE
31,25,50,TRUE
0,-10,55,TRUE
0,-6,60,TRUE
23,24,23,TRUE
0,-7,81,TRUE
0,-1,38,TRUE
20,9,56,TRUE
0,-10,48,TRUE
31,25,50,TRUE
0,-7,81,TRUE
0,-25,88,TRUE
0,-6,60,TRUE
23,27,23,TRUE
0,-7,40,TRUE
0,-37,51,TRUE
0,-8,126,TRUE
0,-6,60,TRUE
38,27,63,TRUE
0,-10,55,TRUE
0,0,35,TRUE
0,-10,48,TRUE
0,-5,84,TRUE
9,6,59,TRUE
6,7,28,TRUE
0,-1,27,TRUE
0,-1,27,TRUE
9,25,25,TRUE
0,20,51,TRUE
0,-6,46,TRUE
0,-7,40,TRUE
0,-44,1279,FALSE
0,-44,693,FALSE
0,-11,26,FALSE
0,-23,37,FALSE
29,24,15,FALSE
18,9,11,FALSE
0,-44,1279,FALSE
0,-25,48,FALSE
0,27,7,FALSE
0,-6,93,FALSE
0,-40,5,FALSE
14,18,7,FALSE
18,9,11,FALSE
0,-7,40,FALSE
0,0,25,FALSE
4,9,23,FALSE
0,45,7,FALSE
0,45,7,FALSE
0,-25,19,FALSE
0,-10,29,FALSE
0,-53,82,FALSE
0,-6,21,FALSE
0,-6,21,FALSE
0,-11,26,FALSE
0,-25,19,FALSE
4,9,23,FALSE
52,45,79,FALSE
0,-6,73,FALSE
0,-22,22,FALSE
0,-44,689,FALSE
0,-63,20,FALSE
1,44,67,FALSE
0,-24,14,FALSE
0,-39,17,FALSE
0,-44,1279,FALSE
28,27,9,FALSE
52,45,79,FALSE
0,0,116,FALSE
23,45,91,FALSE
0,-10,29,FALSE
0,0,116,FALSE
0,-24,14,FALSE
0,-10,37,FALSE
0,-25,101,FALSE
3,5,12,FALSE
0,0,116,FALSE
0,-10,29,FALSE
2,8,18,FALSE
0,-5,149,FALSE
0,-4,47,FALSE
0,-22,5,FALSE
6,18,40,FALSE
0,-40,11,FALSE
4,9,23,FALSE
0,-38,21,FALSE
0,45,7,FALSE
0,27,7,FALSE
0,-10,35,FALSE
0,-16,50,FALSE
29,24,15,FALSE
0,-44,649,FALSE
0,-23,37,FALSE
0,-21,14,FALSE
21,15,9,FALSE
0,-10,29,FALSE
6,18,40,FALSE
0,-53,82,FALSE
0,-10,29,FALSE
3,23,8,FALSE
0,-25,48,FALSE
29,24,15,FALSE
0,-39,14,FALSE
0,-39,35,FALSE
0,0,116,FALSE
3,5,12,FALSE
4,9,23,FALSE
0,-23,37,FALSE
0,-39,14,FALSE
0,0,25,FALSE
0,-10,35,FALSE
0,-25,19,FALSE
0,-39,35,FALSE
0,-16,50,FALSE
