@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-8,47,TRUE
23,27,23,TRUE
0,-8,47,TRUE
0,-8,47,TRUE
0,-7,88,TRUE
0,-6,54,TRUE
10,45,78,TRUE
0,-25,88,TRUE
0,-7,88,TRUE
0,-6,54,TRUE
0,-7,120,TRUE
23,27,23,TRUE
0,-28,81,TRUE
0,-6,46,TRUE
20,9,56,TRUE
29,6,29,TRUE
0,-6,12,TRUE
10,45,78,TRUE
0,-28,145,TRUE
0,-6,54,TRUE
0,-10,145,TRUE
0,-6,46,TRUE
0,-10,111,TRUE
88,24,26,TRUE
0,-7,88,TRUE
0,-6,44,TRUE
88,24,26,TRUE
0,-25,81,TRUE
0,-6,44,TRUE
0,-28,35,TRUE
20,9,36,TRUE
0,-10,145,TRUE
0,-6,44,TRUE
29,6,29,TRUE
0,-28,121,TRUE
10,45,78,TRUE
9,6,79,TRUE
0,-28,52,TRUE
0,-28,35,TRUE
0,-10,38,TRUE
0,-6,46,TRUE
0,-28,81,TRUE
0,-10,38,TRUE
0,-10,145,TRUE
88,24,26,TRUE
0,-28,145,TRUE
88,24,26,TRUE
0,-28,111,TRUE
0,-28,121,TRUE
0,-8,47,TRUE
0,-10,48,TRUE
0,-6,44,TRUE
0,-25,81,TRUE
23,27,23,TRUE
0,-28,81,TRUE
0,-10,38,TRUE
0,-7,88,TRUE
0,-25,88,TRUE
88,24,26,TRUE
0,-25,88,TRUE
88,24,26,TRUE
0,-6,12,TRUE
0,-28,55,TRUE
9,6,79,TRUE
0,-8,126,TRUE
0,-28,55,TRUE
0,-28,111,TRUE
0,-10,111,TRUE
0,-28,35,TRUE
0,-10,111,TRUE
0,-8,47,TRUE
0,-28,81,TRUE
0,-6,90,TRUE
0,-10,48,TRUE
9,6,79,TRUE
0,-10,38,TRUE
9,6,79,TRUE
0,-6,44,TRUE
0,-28,121,TRUE
0,-28,111,TRUE
0,-10,145,TRUE
0,-28,121,TRUE
0,-8,47,TRUE
22,9,71,FALSE
0,-6,93,FALSE
0,-19,31,FALSE
1,44,131,FALSE
0,-38,92,FALSE
3,5,12,FALSE
0,45,7,FALSE
10,13,16,FALSE
19,18,13,FALSE
0,-39,346,FALSE
0,-39,14,FALSE
0,-21,53,FALSE
4,27,7,FALSE
0,-6,14,FALSE
0,-38,92,FALSE
0,-6,102,FALSE
0,-6,28,FALSE
0,0,28,FALSE
0,-44,1279,FALSE
0,-6,102,FALSE
0,-6,28,FALSE
8,18,13,FALSE
0,-21,95,FALSE
0,-38,149,FALSE
0,-19,31,FALSE
0,-38,149,FALSE
12,9,23,FALSE
8,18,13,FALSE
8,18,13,FALSE
27,27,10,FALSE
20,10,23,FALSE
0,-16,50,FALSE
0,-6,21,FALSE
0,-44,689,FALSE
0,-7,19,FALSE
0,-38,149,FALSE
0,-39,53,FALSE
0,0,28,FALSE
0,-44,1279,FALSE
23,45,91,FALSE
0,0,28,FALSE
0,-39,346,FALSE
34,18,3,FALSE
0,0,28,FALSE
0,-44,1279,FALSE
0,-1,35,FALSE
18,9,11,FALSE
0,-6,89,FALSE
0,-6,93,FALSE
0,0,20,FALSE
0,-24,21,FALSE
0,-41,35,FALSE
0,27,7,FALSE
0,-6,89,FALSE
0,-21,17,FALSE
0,-45,35,FALSE
0,-25,25,FALSE
5,9,11,FALSE
0,-45,35,FALSE
0,-17,5,FALSE
22,9,71,FALSE
10,13,16,FALSE
0,-44,1279,FALSE
6,25,25,FALSE
2,8,18,FALSE
0,-10,37,FALSE
0,-6,89,FALSE
20,10,23,FALSE
0,-6,21,FALSE
0,-21,35,FALSE
0,-6,14,FALSE
0,-45,20,FALSE
0,0,20,FALSE
0,-45,35,FALSE
31,27,59,FALSE
0,-62,652,FALSE
0,-20,21,FALSE
0,-44,1279,FALSE
0,-19,31,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-22,11,FALSE
0,-6,14,FALSE
