@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,25,43,TRUE
0,-1,27,TRUE
0,-10,52,TRUE
20,9,38,TRUE
2,25,28,TRUE
0,-7,20,TRUE
0,-25,81,TRUE
37,26,155,TRUE
0,-7,20,TRUE
0,27,56,TRUE
8,23,41,TRUE
46,9,75,TRUE
20,9,56,TRUE
0,-39,35,TRUE
0,-39,35,TRUE
0,-1,38,TRUE
35,7,43,TRUE
0,-21,35,TRUE
46,9,75,TRUE
0,-90,105,TRUE
37,26,155,TRUE
0,0,25,TRUE
0,-5,19,TRUE
0,0,48,TRUE
29,6,29,TRUE
35,7,43,TRUE
0,-10,52,TRUE
0,-90,105,TRUE
0,-1,27,TRUE
2,25,28,TRUE
0,0,25,TRUE
0,-90,105,TRUE
3,45,21,TRUE
91,24,70,TRUE
0,-39,35,TRUE
38,27,63,TRUE
0,-28,145,TRUE
0,-10,38,TRUE
0,-5,19,TRUE
0,-25,81,TRUE
0,-25,81,TRUE
0,-25,81,TRUE
91,24,70,TRUE
0,0,25,TRUE
2,25,28,TRUE
20,9,38,TRUE
0,-90,105,TRUE
20,9,38,TRUE
2,25,28,TRUE
9,6,59,TRUE
0,0,48,TRUE
0,-7,61,TRUE
3,45,21,TRUE
0,-7,20,TRUE
0,-5,19,TRUE
0,27,56,TRUE
37,26,155,TRUE
0,-28,145,TRUE
9,6,59,TRUE
8,23,41,TRUE
37,26,155,TRUE
0,0,48,TRUE
20,9,56,TRUE
0,-28,35,TRUE
0,-1,38,TRUE
3,45,21,TRUE
38,27,63,TRUE
0,-39,35,TRUE
20,9,38,TRUE
20,9,38,TRUE
0,-23,28,TRUE
9,6,59,TRUE
0,27,56,TRUE
0,-28,35,TRUE
0,-7,61,TRUE
0,-10,52,TRUE
0,-90,105,TRUE
9,6,59,TRUE
0,-5,19,TRUE
29,6,29,TRUE
0,-5,19,TRUE
0,-28,145,TRUE
20,9,56,TRUE
0,-62,1279,FALSE
7,18,64,FALSE
31,27,32,FALSE
22,9,71,FALSE
21,15,9,FALSE
0,0,12,FALSE
0,-22,5,FALSE
21,15,9,FALSE
10,9,19,FALSE
0,-21,35,FALSE
16,27,9,FALSE
6,25,25,FALSE
0,0,37,FALSE
0,-8,56,FALSE
0,-44,1279,FALSE
0,0,44,FALSE
0,-23,35,FALSE
14,25,20,FALSE
0,-39,100,FALSE
0,-44,649,FALSE
0,-45,45,FALSE
7,7,12,FALSE
0,-62,1279,FALSE
10,9,19,FALSE
0,-25,22,FALSE
0,-3,53,FALSE
1,44,131,FALSE
0,-62,1279,FALSE
0,0,116,FALSE
0,-62,1279,FALSE
0,-63,45,FALSE
0,-9,24,FALSE
0,-7,19,FALSE
0,-29,65,FALSE
0,-44,649,FALSE
23,45,91,FALSE
0,-7,21,FALSE
0,-62,1279,FALSE
6,25,25,FALSE
0,-25,22,FALSE
0,0,20,FALSE
0,0,37,FALSE
0,-8,56,FALSE
0,-24,14,FALSE
6,43,10,FALSE
0,-44,1279,FALSE
10,9,19,FALSE
21,15,9,FALSE
0,0,116,FALSE
0,-44,1279,FALSE
0,-28,29,FALSE
0,-71,9,FALSE
0,-45,45,FALSE
0,-62,652,FALSE
0,-21,35,FALSE
0,-28,29,FALSE
0,0,37,FALSE
0,-62,1279,FALSE
0,-3,20,FALSE
0,-11,35,FALSE
7,7,12,FALSE
8,9,16,FALSE
0,-44,1279,FALSE
0,0,116,FALSE
0,-44,1279,FALSE
0,-62,650,FALSE
0,0,35,FALSE
0,-41,2,FALSE
0,0,44,FALSE
0,-44,1279,FALSE
0,-25,22,FALSE
0,0,116,FALSE
14,25,20,FALSE
0,-44,689,FALSE
0,-44,1279,FALSE
0,-7,19,FALSE
0,-21,35,FALSE
0,-6,98,FALSE
0,-6,98,FALSE
0,-8,56,FALSE
0,-62,649,FALSE
0,-24,21,FALSE
16,27,9,FALSE
