@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,45,78,TRUE
0,-7,88,TRUE
10,45,78,TRUE
0,-7,46,TRUE
0,-8,126,TRUE
31,25,50,TRUE
0,-39,42,TRUE
0,27,56,TRUE
0,-28,35,TRUE
0,-7,88,TRUE
11,7,48,TRUE
0,-39,42,TRUE
0,-8,47,TRUE
0,-7,61,TRUE
91,24,70,TRUE
0,-28,35,TRUE
11,7,48,TRUE
8,23,41,TRUE
52,8,44,TRUE
10,45,78,TRUE
0,-5,19,TRUE
0,-5,19,TRUE
29,7,47,TRUE
10,45,78,TRUE
0,-90,105,TRUE
0,0,35,TRUE
0,-8,47,TRUE
0,-19,59,TRUE
91,24,70,TRUE
0,-8,47,TRUE
8,23,41,TRUE
0,-5,19,TRUE
10,45,78,TRUE
11,7,48,TRUE
33,8,32,TRUE
13,26,137,TRUE
9,25,25,TRUE
0,-10,81,TRUE
0,-28,48,TRUE
0,-7,46,TRUE
0,-8,47,TRUE
0,-28,48,TRUE
29,7,47,TRUE
0,-5,84,TRUE
9,6,59,TRUE
0,-39,42,TRUE
0,-19,59,TRUE
52,8,44,TRUE
0,-19,59,TRUE
2,25,28,TRUE
0,-5,19,TRUE
31,25,50,TRUE
0,-7,88,TRUE
0,-39,42,TRUE
8,23,41,TRUE
10,45,78,TRUE
9,6,59,TRUE
0,-5,19,TRUE
91,24,70,TRUE
10,45,78,TRUE
0,-39,42,TRUE
0,-5,19,TRUE
0,-24,44,TRUE
33,8,32,TRUE
11,7,48,TRUE
9,25,25,TRUE
9,6,59,TRUE
29,7,47,TRUE
0,-8,126,TRUE
0,27,56,TRUE
0,-7,46,TRUE
0,-10,52,TRUE
0,-25,88,TRUE
0,-90,105,TRUE
91,24,70,TRUE
0,-6,44,TRUE
0,-24,39,TRUE
0,-5,19,TRUE
0,-5,19,TRUE
33,8,32,TRUE
0,-28,48,TRUE
33,8,32,TRUE
0,-10,52,TRUE
4,45,12,FALSE
0,-44,649,FALSE
0,-5,17,FALSE
0,-7,48,FALSE
1,44,131,FALSE
0,-62,1279,FALSE
0,-41,37,FALSE
0,-39,140,FALSE
0,-45,44,FALSE
0,-16,24,FALSE
0,-62,693,FALSE
19,18,13,FALSE
0,-62,1279,FALSE
3,5,12,FALSE
0,27,42,FALSE
0,-25,35,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-25,101,FALSE
0,-63,20,FALSE
0,-37,31,FALSE
0,-45,44,FALSE
15,45,17,FALSE
19,18,13,FALSE
0,-7,35,FALSE
0,-21,100,FALSE
0,-62,1279,FALSE
30,9,17,FALSE
0,-45,41,FALSE
0,-7,48,FALSE
0,-44,1279,FALSE
6,13,34,FALSE
0,27,42,FALSE
1,44,131,FALSE
0,-62,1279,FALSE
34,18,3,FALSE
0,-16,24,FALSE
0,45,7,FALSE
0,-6,21,FALSE
4,45,12,FALSE
0,-45,41,FALSE
30,9,17,FALSE
0,-6,43,FALSE
0,-6,43,FALSE
0,-16,50,FALSE
0,-62,693,FALSE
0,-25,35,FALSE
15,7,40,FALSE
0,-23,2,FALSE
10,13,16,FALSE
7,8,115,FALSE
0,-23,2,FALSE
0,-62,1279,FALSE
0,-44,649,FALSE
0,-23,7,FALSE
0,-21,35,FALSE
0,-62,1279,FALSE
30,9,17,FALSE
0,-10,55,FALSE
0,-44,1279,FALSE
0,-23,7,FALSE
0,-41,37,FALSE
0,-6,21,FALSE
15,45,17,FALSE
0,-44,669,FALSE
18,9,22,FALSE
31,27,59,FALSE
2,9,7,FALSE
1,44,131,FALSE
15,7,40,FALSE
0,-16,50,FALSE
0,27,42,FALSE
0,-21,100,FALSE
0,-62,1279,FALSE
0,-3,20,FALSE
0,-7,61,FALSE
0,-6,44,FALSE
0,-7,61,FALSE
0,-2,27,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
15,7,40,FALSE
