@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-24,44,TRUE
0,-7,20,TRUE
0,-28,81,TRUE
49,24,33,TRUE
13,7,79,TRUE
33,8,32,TRUE
0,-21,35,TRUE
0,-21,35,TRUE
33,8,32,TRUE
52,8,44,TRUE
0,-19,59,TRUE
0,-4,25,TRUE
0,-10,145,TRUE
0,-10,145,TRUE
33,8,32,TRUE
0,-25,22,TRUE
0,-25,22,TRUE
0,-5,84,TRUE
0,-24,44,TRUE
0,-7,20,TRUE
0,-4,25,TRUE
20,9,36,TRUE
0,-28,81,TRUE
0,-6,39,TRUE
0,-5,84,TRUE
29,6,29,TRUE
52,8,44,TRUE
0,-1,27,TRUE
13,7,79,TRUE
0,-24,39,TRUE
13,7,79,TRUE
47,7,34,TRUE
37,26,155,TRUE
20,9,36,TRUE
0,-10,35,TRUE
0,-5,84,TRUE
52,8,44,TRUE
0,-7,20,TRUE
0,-24,39,TRUE
0,-4,25,TRUE
0,-4,25,TRUE
0,-21,35,TRUE
29,6,29,TRUE
47,7,34,TRUE
0,-8,47,TRUE
33,8,32,TRUE
49,24,33,TRUE
0,-10,145,TRUE
0,-4,25,TRUE
0,-7,20,TRUE
13,7,79,TRUE
0,27,56,TRUE
20,9,36,TRUE
37,26,155,TRUE
0,-24,44,TRUE
47,7,34,TRUE
0,-6,90,TRUE
0,-6,39,TRUE
0,-10,35,TRUE
0,-28,52,TRUE
47,7,34,TRUE
0,-10,35,TRUE
37,26,155,TRUE
20,9,36,TRUE
0,-10,145,TRUE
0,44,137,TRUE
0,-4,25,TRUE
47,7,34,TRUE
0,44,137,TRUE
0,-19,59,TRUE
0,-6,90,TRUE
33,8,32,TRUE
47,7,34,TRUE
0,-5,84,TRUE
0,-1,27,TRUE
0,27,56,TRUE
0,27,56,TRUE
0,-24,39,TRUE
0,44,137,TRUE
0,-6,90,TRUE
0,-28,81,TRUE
0,0,56,TRUE
0,-6,39,TRUE
0,-6,20,FALSE
0,-44,1279,FALSE
0,-25,25,FALSE
0,26,58,FALSE
32,12,20,FALSE
0,-44,689,FALSE
22,9,71,FALSE
0,-6,35,FALSE
0,-62,1279,FALSE
16,26,15,FALSE
0,-3,53,FALSE
0,-41,7,FALSE
0,-24,14,FALSE
0,-6,21,FALSE
0,-24,14,FALSE
0,27,7,FALSE
3,23,8,FALSE
16,26,15,FALSE
0,-44,689,FALSE
32,12,20,FALSE
20,10,23,FALSE
0,-25,40,FALSE
18,9,7,FALSE
0,-3,53,FALSE
39,18,9,FALSE
32,12,20,FALSE
0,-39,100,FALSE
0,0,29,FALSE
0,-16,50,FALSE
0,-38,21,FALSE
0,-38,21,FALSE
0,-62,1279,FALSE
0,-6,89,FALSE
0,-21,17,FALSE
0,-21,20,FALSE
0,-44,1279,FALSE
0,-6,35,FALSE
0,-44,650,FALSE
30,9,17,FALSE
0,-3,53,FALSE
0,-39,17,FALSE
0,0,29,FALSE
32,12,20,FALSE
20,11,12,FALSE
0,-62,649,FALSE
4,27,7,FALSE
6,18,40,FALSE
0,-6,89,FALSE
0,27,7,FALSE
4,27,7,FALSE
0,-6,21,FALSE
6,18,40,FALSE
0,-7,19,FALSE
0,-44,650,FALSE
0,-11,57,FALSE
22,9,71,FALSE
0,-7,19,FALSE
0,-25,40,FALSE
0,-39,100,FALSE
0,-25,19,FALSE
0,-39,100,FALSE
6,18,40,FALSE
0,-24,14,FALSE
0,-41,7,FALSE
0,-62,1279,FALSE
18,9,11,FALSE
0,-11,35,FALSE
0,-41,7,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,27,7,FALSE
4,9,23,FALSE
0,-44,650,FALSE
0,-25,19,FALSE
0,-62,1279,FALSE
0,-44,689,FALSE
0,-39,100,FALSE
7,24,16,FALSE
0,-6,35,FALSE
0,-38,92,FALSE
0,-6,44,FALSE
14,25,20,FALSE
