@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
91,24,70,TRUE
37,26,155,TRUE
0,-25,22,TRUE
2,25,28,TRUE
0,-28,38,TRUE
0,-10,52,TRUE
0,-25,22,TRUE
0,-6,54,TRUE
46,9,75,TRUE
0,-23,28,TRUE
0,-7,40,TRUE
0,-39,42,TRUE
0,-28,34,TRUE
23,24,23,TRUE
0,-21,35,TRUE
18,12,47,TRUE
46,9,75,TRUE
0,0,25,TRUE
46,9,75,TRUE
2,25,28,TRUE
0,0,25,TRUE
0,-39,42,TRUE
0,-10,52,TRUE
2,25,28,TRUE
0,-7,88,TRUE
0,-25,88,TRUE
15,12,83,TRUE
0,-39,42,TRUE
0,25,43,TRUE
2,25,28,TRUE
20,9,38,TRUE
0,-7,40,TRUE
0,-23,28,TRUE
0,-10,111,TRUE
0,0,48,TRUE
0,-6,12,TRUE
15,12,83,TRUE
2,25,28,TRUE
0,-28,34,TRUE
0,-25,88,TRUE
15,12,83,TRUE
23,24,23,TRUE
23,24,23,TRUE
13,7,79,TRUE
0,-21,35,TRUE
0,-25,46,TRUE
0,-25,46,TRUE
0,-24,44,TRUE
0,0,25,TRUE
0,-7,40,TRUE
13,7,79,TRUE
0,-25,22,TRUE
0,-25,22,TRUE
0,0,25,TRUE
0,-7,40,TRUE
0,-25,22,TRUE
0,-23,28,TRUE
0,-23,28,TRUE
35,7,43,TRUE
0,-10,111,TRUE
46,9,75,TRUE
0,-39,42,TRUE
0,-25,88,TRUE
35,7,43,TRUE
0,-7,40,TRUE
0,0,48,TRUE
0,-21,35,TRUE
46,9,75,TRUE
35,7,43,TRUE
0,-28,38,TRUE
23,24,23,TRUE
3,6,55,TRUE
38,18,25,TRUE
46,9,75,TRUE
20,9,38,TRUE
0,-23,28,TRUE
37,26,155,TRUE
0,0,48,TRUE
0,-7,40,TRUE
0,25,43,TRUE
3,6,55,TRUE
0,-10,52,TRUE
0,-24,44,TRUE
20,11,12,FALSE
31,9,12,FALSE
0,-16,50,FALSE
14,25,20,FALSE
0,-23,35,FALSE
12,9,23,FALSE
0,-62,1279,FALSE
23,45,91,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,45,7,FALSE
0,-63,44,FALSE
2,8,58,FALSE
2,8,58,FALSE
0,-44,1279,FALSE
0,-41,35,FALSE
0,-39,100,FALSE
0,-25,21,FALSE
0,-16,50,FALSE
14,25,20,FALSE
0,-44,1279,FALSE
2,8,58,FALSE
0,45,7,FALSE
0,-3,20,FALSE
0,-11,26,FALSE
0,-11,83,FALSE
31,9,12,FALSE
0,-62,1279,FALSE
7,45,26,FALSE
0,-6,93,FALSE
0,-10,35,FALSE
0,-21,20,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
14,25,20,FALSE
31,9,12,FALSE
0,-62,650,FALSE
2,8,58,FALSE
23,45,91,FALSE
0,-44,650,FALSE
6,7,29,FALSE
0,-44,1279,FALSE
0,-63,45,FALSE
0,-44,1279,FALSE
2,8,58,FALSE
0,-21,20,FALSE
0,-28,62,FALSE
0,-44,1279,FALSE
14,25,20,FALSE
4,9,16,FALSE
14,25,20,FALSE
0,0,28,FALSE
4,9,16,FALSE
0,-10,52,FALSE
0,-3,36,FALSE
0,-7,35,FALSE
0,-44,1279,FALSE
0,-39,35,FALSE
12,9,23,FALSE
2,27,16,FALSE
0,-10,35,FALSE
2,8,58,FALSE
6,18,40,FALSE
0,-41,35,FALSE
49,18,2,FALSE
0,-11,49,FALSE
4,9,16,FALSE
0,-62,1279,FALSE
3,5,12,FALSE
0,-71,9,FALSE
0,-45,23,FALSE
7,12,49,FALSE
0,-23,35,FALSE
0,-16,50,FALSE
7,12,49,FALSE
10,13,16,FALSE
0,-39,100,FALSE
20,11,12,FALSE
0,-62,1279,FALSE
2,9,7,FALSE
0,-10,52,FALSE
0,-16,50,FALSE
