@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.8275862

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,192,TRUE
52,8,44,TRUE
0,-25,61,TRUE
0,-1,38,TRUE
0,-6,39,TRUE
0,-6,54,TRUE
0,0,25,TRUE
0,-24,39,TRUE
0,-5,84,TRUE
0,-6,19,TRUE
0,-6,19,TRUE
0,-10,111,TRUE
0,-8,57,TRUE
0,-25,61,TRUE
52,8,44,TRUE
0,-10,111,TRUE
0,-39,42,TRUE
0,-7,46,TRUE
0,-10,111,TRUE
0,-25,81,TRUE
0,-28,81,TRUE
0,0,25,TRUE
39,26,49,TRUE
0,-6,39,TRUE
0,-6,44,TRUE
0,0,25,TRUE
0,-6,19,TRUE
0,-1,38,TRUE
0,-28,81,TRUE
0,27,56,TRUE
19,6,22,TRUE
19,6,22,TRUE
0,-8,57,TRUE
52,8,44,TRUE
64,6,84,TRUE
0,-21,35,TRUE
11,7,48,TRUE
0,-6,44,TRUE
0,0,192,TRUE
0,27,56,TRUE
0,-39,42,TRUE
11,7,48,TRUE
0,-28,81,TRUE
0,-28,35,TRUE
0,-24,39,TRUE
0,-25,81,TRUE
41,24,38,TRUE
0,0,192,TRUE
0,-25,61,TRUE
0,-8,57,TRUE
0,-6,39,TRUE
0,-39,42,TRUE
41,24,38,TRUE
0,20,51,TRUE
8,23,41,TRUE
0,-28,55,TRUE
41,24,38,TRUE
0,-8,57,TRUE
64,6,84,TRUE
11,7,48,TRUE
8,23,41,TRUE
8,23,41,TRUE
0,-1,38,TRUE
19,6,22,TRUE
0,-6,19,TRUE
52,8,44,TRUE
0,0,25,TRUE
0,-6,39,TRUE
39,26,49,TRUE
0,0,192,TRUE
0,20,51,TRUE
38,27,63,TRUE
0,-6,39,TRUE
0,-28,81,TRUE
0,-6,54,TRUE
52,8,44,TRUE
0,-25,81,TRUE
0,-28,81,TRUE
0,-6,39,TRUE
38,27,63,TRUE
23,24,23,TRUE
0,0,25,TRUE
0,-6,44,TRUE
0,26,58,FALSE
0,-7,101,FALSE
0,-62,1279,FALSE
5,8,31,FALSE
0,-3,20,FALSE
0,-6,73,FALSE
0,0,29,FALSE
0,-10,36,FALSE
6,13,34,FALSE
0,-63,20,FALSE
0,-6,89,FALSE
0,-35,82,FALSE
2,25,21,FALSE
0,-6,21,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-4,19,FALSE
29,27,14,FALSE
6,13,34,FALSE
0,0,44,FALSE
0,-23,2,FALSE
0,-44,1279,FALSE
0,0,35,FALSE
0,-11,65,FALSE
0,-24,16,FALSE
27,27,10,FALSE
0,-62,1279,FALSE
0,-6,89,FALSE
0,-44,1279,FALSE
0,-37,31,FALSE
0,0,20,FALSE
0,-44,689,FALSE
0,-38,21,FALSE
0,-23,35,FALSE
14,25,20,FALSE
0,-4,19,FALSE
0,-7,53,FALSE
0,0,28,FALSE
0,-6,29,FALSE
0,-44,1279,FALSE
0,-44,689,FALSE
0,-7,101,FALSE
0,0,44,FALSE
0,-23,38,FALSE
0,-6,29,FALSE
0,-44,689,FALSE
0,-62,1279,FALSE
0,-20,149,FALSE
7,8,115,FALSE
0,-6,89,FALSE
19,18,2,FALSE
0,-24,16,FALSE
29,27,14,FALSE
0,-7,53,FALSE
0,0,44,FALSE
15,45,17,FALSE
29,27,14,FALSE
0,-11,65,FALSE
0,-44,689,FALSE
7,8,115,FALSE
0,-11,65,FALSE
29,27,14,FALSE
0,-6,89,FALSE
0,0,28,FALSE
0,0,35,FALSE
0,0,44,FALSE
7,8,115,FALSE
0,-39,346,FALSE
0,26,58,FALSE
0,-38,21,FALSE
5,8,31,FALSE
0,-7,53,FALSE
29,27,14,FALSE
0,-39,53,FALSE
0,0,44,FALSE
0,-45,45,FALSE
0,-44,1279,FALSE
0,-44,689,FALSE
0,-39,346,FALSE
0,0,29,FALSE
0,-10,99,FALSE
9,27,12,FALSE
0,-44,693,FALSE
