@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,36,6,11,273,0,0,0.296875,33.125,10,2.75,FALSE
10,15,1,9,85,0.5,0.928571,0.75,26,3,1,FALSE
14,21,0,14,104,0,0.875,0.6,51,11,5.5,FALSE
17,51,0,17,347,0,0.875,0.625,172.5,30,15,FALSE
3,0,3,0,86,0,0,0,0,0,0,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
15,23,0,15,138,0,0.882353,0.371429,25.8,6,1.8,FALSE
22,88,0,22,713,0.333333,0.65,0.422222,43.375,2,1,FALSE
29,70,10,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
3,18,1,2,108,1,0,0.382353,4.882353,1,0.9412,FALSE
18,19,2,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
7,13,1,7,78,1,0.571429,0.4,14.4,1,0.6,FALSE
10,50,3,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
30,86,0,30,741,1,0.545455,0.316667,121.666667,23,7,FALSE
2,3,0,2,39,0,0,0,11,0,0,FALSE
25,124,3,22,570,0.333333,0.84,0.527778,55.7,2,1,FALSE
23,58,4,19,384,0.5,0,0.223077,13.148148,2,0.963,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
119,10,111,8,36,0,0.666667,0.583333,7.5,1,0.5,FALSE
5,39,0,5,341,0.75,0.942857,0.466667,82.25,9,2.5,FALSE
14,8,0,14,32,0,0.857143,0.6,15,1,0.5,FALSE
15,6,15,0,27,1,0,0.333333,5.5,1,0.5,FALSE
7,17,0,7,46,0,0.940171,0.625,4.111111,1,0.7778,FALSE
7,7,0,7,21,0,0.8,0.666667,9.5,1,0.5,FALSE
2,18,0,2,362,0,0.916667,0.375,89,1,0.75,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
5,10,3,2,10,0,0,0.6,0,1,1,FALSE
13,23,1,12,143,0,0.871795,0.611111,18.857143,2,0.8571,FALSE
6,8,1,5,23,0,0.857143,0.666667,10.5,2,1,FALSE
10,24,0,10,100,1,0.857143,0.666667,32,7,2.3333,FALSE
18,30,0,18,91,0,0.903226,0.583333,21.75,1,0.75,FALSE
25,69,0,25,480,0,0.861111,0.444444,78.5,13,3.6667,FALSE
14,13,5,9,43,0,0.92,0.555556,9,1,0.5,FALSE
11,21,0,11,112,0,0.777778,0.666667,36.333333,6,3,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
9,41,1,8,213,1,0.75,0.5,51,5,2,FALSE
18,18,0,18,112,0,0.8,0.666667,55,1,0.5,FALSE
31,66,0,31,670,0.230769,0.904762,0.555556,163.25,10,2.75,FALSE
12,20,1,11,69,0,0.833333,0.533333,10,1,0.6667,FALSE
12,23,0,12,81,0,0.980392,1,39.5,4,2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
8,17,1,7,53,0.5,0.857143,0.555556,11.75,3,1,FALSE
4,26,2,2,207,0.833333,0.551724,0.357143,13.357143,6,2.1429,FALSE
9,6,4,5,6,0,0,0.5,0,1,1,FALSE
23,52,0,23,376,0.363636,0.914894,0.466667,59.833333,11,3.3333,FALSE
23,22,4,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
21,45,0,21,196,0.285714,0.871795,0.5,26,6,1.4286,FALSE
19,12,16,3,50,1,0.928571,0.444444,7.166667,1,0.3333,FALSE
13,25,0,13,107,0,0.875,0.625,52.5,8,4,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
4,5,2,2,5,0,0,0.6,0,1,1,TRUE
1,6,0,1,12,0,0,0.6,1.4,1,0.8,TRUE
30,40,1,29,151,0,0.960784,0.555556,36,1,0.5,TRUE
13,12,0,13,39,0,0.875,0.625,18.5,4,2,TRUE
3,7,0,3,66,0,0.913043,0.555556,21,1,0.6667,TRUE
12,29,0,12,138,1,0.947368,0.6,44.666667,7,2.3333,TRUE
24,52,0,24,199,0.333333,0.5,0.75,64.333333,4,1.3333,TRUE
13,51,4,13,319,1,0.932203,0.5,34.222222,3,1.3333,TRUE
10,15,1,9,85,0.5,0.928571,0.75,26,3,1,TRUE
6,6,2,4,10,0,0.909091,0.75,4,1,0.5,TRUE
53,6,45,8,6,0,0,0.604167,0,1,1,TRUE
32,78,5,27,562,0.25,0.738095,0.888889,41.923077,1,0.8462,TRUE
0,5,0,0,35,0,0,0,12,0,0,TRUE
0,0,0,0,25,0,0,0,0,0,0,TRUE
16,25,5,11,106,0,0.960784,0.555556,24.75,1,0.5,TRUE
9,10,0,9,48,0,0.875,0.625,23,5,2.5,TRUE
18,30,0,18,131,0,0.625,0.428571,31.25,1,0.75,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
19,54,0,19,247,0.2,0.8,0.422222,25.888889,4,1.4444,TRUE
6,9,0,6,18,0,0.666667,0.75,8,1,0.5,TRUE
17,28,0,17,102,0,0.625,0.375,24.25,1,0.75,TRUE
26,60,0,26,405,0.111111,0.777778,0.45,78.2,7,3,TRUE
79,215,15,66,2101,0.571429,0,0.255682,62.454545,54,3.8485,TRUE
5,5,0,5,24,0,0.666667,0.75,11,4,2,TRUE
122,114,92,30,1398,0.333333,0,0.136364,40.029412,13,4.1765,TRUE
11,17,0,11,60,0,0.88,0.5,10.4,1,0.6,TRUE
14,15,0,14,59,0,0.875,0.625,28.5,4,2,TRUE
20,24,0,20,87,0,0.892857,0.666667,15.8,1,0.6,TRUE
22,52,0,22,666,0.5,0.857143,0.666667,220.333333,53,17.6667,TRUE
13,28,0,13,162,0.5,0.826087,0.8,30.6,2,1,TRUE
8,18,1,7,68,1,0.938776,0.392857,15.75,1,0.75,TRUE
1,5,0,1,79,0,0,0,12,0,0,TRUE
17,22,0,17,88,0,0.875,0.6,43,1,0.5,TRUE
56,129,0,56,1720,0,0.425,0.158333,70.583333,9,2.2917,TRUE
22,32,0,22,211,0,0.84,0.733333,33.833333,1,0.6667,TRUE
32,51,0,32,629,0.111111,0.928571,0.4375,123,19,4.2,TRUE
12,75,1,11,452,0.4,0.769231,0.366667,43.7,17,4,TRUE
50,86,3,47,765,0.6,0,0.285714,125.666667,9,3.1667,TRUE
42,61,0,42,352,0.2,0.666667,0.357143,68.4,14,4.8,TRUE
18,11,12,6,11,0,0,0.281818,0,1,1,TRUE
85,152,45,40,1401,0.055556,0,0.151786,32.731707,12,2.2439,TRUE
9,10,0,9,36,0,0.9,0.625,16.5,1,0.5,TRUE
49,96,0,49,749,1,0.6,0.206612,60.833333,12,3.0833,TRUE
0,5,0,0,23,0,0,0,12,0,0,TRUE
17,27,0,17,98,0,0.6,0.458333,31.333333,1,0.6667,TRUE
8,23,0,8,174,1,0.866667,0.371429,23,5,2.2857,TRUE
34,0,34,0,148,0,0,0,0,0,0,TRUE
32,112,0,32,1616,0.545455,0.391304,0.225641,99.3125,42,6.4375,TRUE
29,69,4,25,551,0,0.738095,0.861111,41.230769,1,0.8462,TRUE
45,133,4,41,1276,1,0,0.098667,50,11,4.04,TRUE
27,35,24,3,301,1,0.314286,0.24,10.64,4,1.2,TRUE
19,21,0,19,80,0,0.666667,0.466667,25.666667,5,2,TRUE
12,29,6,6,46,0,0,0.17931,0,1,1,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
