@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,21,0,26,79,0,0.857143,0.625,38.5,5,2.5,FALSE
14,21,0,14,104,0,0.875,0.6,51,11,5.5,FALSE
10,24,0,10,100,1,0.857143,0.666667,32,7,2.3333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
11,15,0,11,53,0,0.875,0.625,25.5,4,2,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
17,38,1,16,160,0,0.977011,0.555556,38.25,1,0.5,FALSE
10,16,1,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
31,99,10,21,702,0.894737,0,0.241071,39.176471,7,2.5882,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
14,38,1,13,160,0,0.967213,0.555556,38.5,1,0.5,FALSE
11,9,3,8,29,0,0.8,0.666667,13.5,1,0.5,FALSE
13,22,0,13,131,0,0.875,0.625,64.5,12,6,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
5,53,4,1,397,0.875,0.714286,0.433333,63.833333,14,4.6667,FALSE
9,20,0,9,78,0.5,0.857143,0.666667,24.333333,4,1.3333,FALSE
8,14,0,8,51,0,0.777778,0.416667,15.666667,2,1,FALSE
11,12,0,11,47,0,0.857143,0.625,22.5,1,0.5,FALSE
18,36,0,18,132,0,0.848485,0.555556,17.428571,1,0.7143,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
8,7,1,7,21,0,0.875,0.625,9.5,1,0.5,FALSE
9,24,0,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
15,22,0,15,167,0,0.857143,0.6,82.5,1,0.5,FALSE
8,12,0,8,35,0,0,0.666667,16.5,1,0.5,FALSE
30,86,0,30,741,1,0.545455,0.316667,121.666667,23,7,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
17,31,0,17,132,0,0.875,0.625,65,10,5,FALSE
27,38,0,27,154,0,0.827586,0.4,20.571429,3,1,FALSE
12,30,0,12,101,0,0.833333,0.533333,15.333333,1,0.6667,FALSE
10,9,0,10,54,0,0.888889,0.583333,26,1,0.5,FALSE
11,12,0,11,47,0,0.8,0.666667,22,1,0.5,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
17,60,2,16,447,0.933333,0,0.5,38.272727,7,1.8182,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
