@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,13,0,11,50,0,0.875,0.6,24,4,2,FALSE
11,9,0,11,40,0,0.857143,0.666667,19,3,1.5,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
0,5,0,0,41,0,0,0,12,0,0,FALSE
6,12,0,6,43,0,0,0.666667,20.5,4,2,FALSE
2,6,0,2,18,0,0.833333,1,5,2,1,FALSE
11,4,4,7,4,0,0,0.361111,0,1,1,FALSE
2,9,2,0,61,0.125,0,0.6,9.6,2,1,FALSE
10,1,10,0,1,0,0,1,0,1,1,FALSE
23,25,4,19,131,0,0.857143,0.583333,64.5,1,0.5,FALSE
7,10,0,7,40,0,0.75,0.583333,12.333333,1,0.6667,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
20,51,0,20,242,0.333333,0.5,0.75,78.666667,11,3.6667,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
18,19,2,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
15,6,15,0,27,1,0,0.333333,5.5,1,0.5,FALSE
26,38,4,22,189,0,0.929825,0.733333,30,1,0.6667,FALSE
31,99,10,21,702,0.894737,0,0.241071,39.176471,7,2.5882,FALSE
9,12,0,9,45,0,0.875,0.625,21,2,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
17,20,0,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
18,42,0,18,436,0,0.4,0.339286,60.571429,11,5.2857,FALSE
10,15,1,9,72,0,0.977273,0.555556,16.5,1,0.5,FALSE
29,70,10,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
26,38,4,22,189,0,0.923077,0.733333,30,1,0.6667,FALSE
6,4,0,6,10,0,0,0.47619,2.333333,1,0.6667,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
24,31,1,23,136,0,0.977778,0.555556,32.25,1,0.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
7,5,5,2,5,0,0,0.6,0,1,1,FALSE
10,24,0,10,100,1,0.857143,0.666667,32,7,2.3333,FALSE
23,25,0,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
