@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,8,0,0,0,0,0,0,FALSE
13,25,0,13,171,0.333333,0.953488,0.666667,41,1,0.5,FALSE
45,9,41,4,9,0,0,0.333333,0,1,1,FALSE
17,19,1,16,72,0,0.875,0.666667,12.8,1,0.6,FALSE
7,32,1,6,128,0.75,0.946903,0.234694,7.857143,2,1.2143,FALSE
29,34,19,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
26,49,2,24,215,0.4,0.96,0.555556,51.5,1,0.5,FALSE
8,10,0,8,29,0,0.888889,0.555556,8.666667,1,0.6667,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
3,0,3,0,5,0,0,0,0,0,0,FALSE
13,17,1,12,67,0,0.88,0.666667,11.8,1,0.6,FALSE
21,20,0,21,80,1,0.875,0.6,25.333333,1,0.3333,FALSE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,FALSE
5,12,1,4,53,1,0,0.25,11.75,2,1.25,FALSE
17,21,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
14,41,1,13,175,0,0.966667,0.555556,42,1,0.5,FALSE
10,12,0,10,59,0,0.857143,0.583333,28.5,4,2,FALSE
20,21,0,20,72,0,0.857143,0.44,10.5,1,0.6667,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
9,18,1,8,59,0,0.978261,0.625,28.5,2,1,FALSE
34,64,0,34,326,1,0.95082,0.47619,39.625,10,2.125,FALSE
17,22,0,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
11,54,0,11,155,1,0,0.09973,1.90566,1,0.9811,FALSE
11,29,8,3,360,0.166667,0,0.431818,26.5,5,2,FALSE
25,26,1,24,110,0,0.892857,0.666667,20.4,1,0.6,FALSE
6,8,4,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
10,21,3,7,525,0.666667,0.846154,0.555556,129.5,4,1.25,FALSE
49,59,35,15,477,0.8,0,0.294118,24.944444,5,1.5556,FALSE
10,43,2,8,129,1,0,0.116327,2.657143,1,0.9429,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
30,35,4,26,376,0.25,0,0.380952,92,35,10.5,FALSE
50,105,13,37,863,0,0.588235,0.633333,52.6875,2,0.9375,FALSE
7,6,0,7,20,0,0.857143,0.625,9,1,0.5,FALSE
13,19,1,12,70,0,0.957447,0.555556,15.75,1,0.5,FALSE
6,10,0,6,39,0,0.821429,0.583333,5.5,1,0.8333,FALSE
1,7,0,1,32,0,0.9375,0.75,15,2,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
16,18,0,16,69,0,0.84,0.44,10,1,0.6667,FALSE
13,16,1,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
19,71,1,18,850,0.857143,0,0.342857,75.636364,20,4.9091,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
4,5,0,4,16,0,0.875,0.666667,7,1,0.5,FALSE
17,25,4,13,162,0,0.75,0.4,53,4,1.6667,FALSE
20,53,2,20,318,0.5,0.8,0.266667,51.666667,12,3,FALSE
16,45,1,15,554,1,0.75,0.291667,78,23,4.7143,FALSE
11,19,1,10,78,0,0.978261,0.555556,17.75,1,0.5,FALSE
15,36,0,15,133,0,0,0.5,32,3,1.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
19,32,1,18,117,0,0.941176,0.583333,21.8,1,0.6,FALSE
10,10,0,10,64,0,0.8,0.666667,30,1,0.5,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
0,0,0,0,13,0,0,0,0,0,0,TRUE
21,24,0,21,91,0,0.8,0.666667,43.5,1,0.5,TRUE
0,5,0,0,21,0,0,0,12,0,0,TRUE
9,27,0,9,199,1,0.866667,0.371429,23,5,2.375,TRUE
9,13,0,9,39,1,0.814815,0.416667,5.333333,1,0.8333,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
18,26,0,18,122,0,0.5,0.52381,39,1,0.6667,TRUE
7,3,4,3,3,0,0,0.541667,0,1,1,TRUE
12,30,1,11,130,0,0.842105,0.392857,31.25,3,1.5,TRUE
18,18,1,17,70,0,0.857143,0.6,34,1,0.5,TRUE
43,104,1,43,1007,0.235294,0.708333,0.2375,109,29,4.1111,TRUE
26,37,0,26,201,0,0.777778,0.444444,66,8,5,TRUE
54,53,40,16,550,0.5,0,0.18,48.454545,6,2.3636,TRUE
31,6,31,0,844,0,0,1,408,0,0,TRUE
8,12,3,5,33,1,0.5,0.5,15,1,0.5,TRUE
11,30,0,11,127,0.5,0.857143,0.666667,40.666667,7,2.3333,TRUE
23,42,14,9,2079,0.285714,0,0.361111,157.307692,73,6.7692,TRUE
37,74,5,32,640,0,0.756098,0.848485,52.166667,1,0.8333,TRUE
