@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,1,7,79,0.75,0,0.444444,17.75,3,1,FALSE
18,17,0,18,82,0,0.875,0.625,40,9,4.5,FALSE
24,344,0,24,1146,1,0,0.049077,2.268222,1,0.9971,FALSE
20,46,1,20,479,0,0.5,0.4,67,7,4,FALSE
9,10,0,9,30,0,0.958333,0.666667,14,1,0.5,FALSE
13,16,1,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
11,36,5,6,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
9,12,0,9,50,1,0,0.666667,23.5,4,2,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
1,10,0,1,29,0,1,0.7,4.8,0,0,FALSE
4,42,0,4,384,0.714286,0.942857,0.466667,93.25,7,2,FALSE
24,36,3,21,149,0,0.956989,0.45,23.333333,1,0.6667,FALSE
3,0,3,0,5,0,0,0,0,0,0,FALSE
17,21,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
8,12,1,7,61,1,0.857143,0.625,29,6,3,FALSE
57,108,5,52,3254,0,0.472222,0.25,161.7,5,1.3,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
17,21,0,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
3,25,2,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
21,48,0,21,243,0.25,0.842105,0.357143,28.375,6,1.5,FALSE
7,17,0,7,76,0,0.857143,0.666667,36.5,5,2.5,FALSE
16,18,0,16,106,1,0.857143,0.6,33.333333,12,4,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
7,7,0,7,18,0,0.882353,0.4,2.6,1,0.8,FALSE
17,35,1,16,145,0,0.977273,0.555556,34.75,1,0.5,FALSE
10,21,1,10,199,0,0.955357,0.541667,32.166667,1,0.8333,FALSE
2,3,0,2,16,0,0,0,11,0,0,FALSE
4,5,0,4,16,0,0.875,0.666667,7,1,0.5,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
20,53,2,20,318,0.5,0.8,0.266667,51.666667,12,3,FALSE
15,12,2,13,39,0,0.875,0.625,18.5,4,2,FALSE
19,19,0,19,68,0,0.857143,0.625,33,1,0.5,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
6,16,1,5,64,1,0,0.444444,14.5,1,0.5,FALSE
19,32,1,18,117,0,0.941176,0.583333,21.8,1,0.6,FALSE
15,27,1,14,144,0,0.871795,0.611111,19,2,0.8571,FALSE
36,55,0,36,528,0.157895,0.85,0.5,71.714286,15,3.5714,FALSE
11,57,1,11,297,0.8,0.859649,0.416667,28.2,2,0.9,FALSE
29,34,19,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
2,33,1,1,220,0.764706,0.302326,0.354839,5.34375,1,0.9375,FALSE
9,15,0,9,47,0,0.913043,0.555556,10,1,0.5,FALSE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,FALSE
29,25,6,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
4,2,0,4,2,0,0,0.75,0,1,1,FALSE
13,19,1,12,70,0,0.957447,0.555556,15.75,1,0.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
10,2,9,1,34,0,1,1,3,0,0,FALSE
6,2,5,1,5,0,1,1,4,0,0,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
6,6,4,2,6,0,0,0.375,0,1,1,FALSE
6,9,0,6,23,0,0.666667,0.666667,10.5,1,0.5,TRUE
22,9,18,4,9,0,0,0.333333,0,1,1,TRUE
17,37,5,12,236,0,0.940594,0.535714,28.125,1,0.75,TRUE
11,30,0,11,127,0.5,0.857143,0.666667,40.666667,7,2.3333,TRUE
4,6,0,4,13,0,0,0.4375,2.25,1,0.75,TRUE
4,13,0,4,65,1,0.928571,0.75,31,6,3,TRUE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,TRUE
43,104,1,43,1007,0.235294,0.708333,0.2375,109,29,4.1111,TRUE
6,20,0,6,83,0,0,0.666667,26,2,1,TRUE
13,48,1,13,281,0,0.842105,0.5,69,9,4,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
20,40,0,20,253,0,0,0.466667,82.666667,14,7.6667,TRUE
11,28,1,10,158,1,0.847826,1,18.5,7,1.625,TRUE
0,0,0,0,13,0,0,0,0,0,0,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
6,7,0,6,18,0,0.846154,0.45,2.6,1,0.8,TRUE
7,20,2,5,101,0.6,0.894737,0.333333,12.714286,2,0.7143,TRUE
28,78,2,26,608,0,0,0.228571,74.75,12,5.125,TRUE
34,88,0,34,509,0.2,0,0.333333,41,7,2.1667,TRUE
26,37,0,26,201,0,0.777778,0.444444,66,8,5,TRUE
31,6,31,0,844,0,0,1,408,0,0,TRUE
18,18,1,17,70,0,0.857143,0.6,34,1,0.5,TRUE
29,54,0,29,357,0.5,0.807692,0.416667,48,6,2.4286,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
13,21,0,13,84,0,0.875,0.625,41,1,0.5,TRUE
23,46,0,23,176,0.4,0.947826,0.342857,20.375,3,1.25,TRUE
18,26,0,18,122,0,0.5,0.52381,39,1,0.6667,TRUE
37,71,0,37,593,0.466667,0.764706,0.371429,95.333333,15,3.3333,TRUE
