@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,21,3,12,204,0,0,0.5,100.5,19,9.5,FALSE
22,17,1,21,91,0,0.875,0.625,44.5,1,0.5,FALSE
25,22,1,24,120,0,0.944444,0.625,59,1,0.5,FALSE
11,30,0,11,153,0.333333,0.947368,0.625,49,8,2.6667,FALSE
19,21,0,19,101,1,0,1,40,0,0,FALSE
26,89,5,21,1028,0.454545,0,0.232143,45.227273,10,3.7727,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
30,53,3,28,198,0.5,0.910891,0.242857,16.454545,3,1.2727,FALSE
6,6,4,2,6,0,0,0.375,0,1,1,FALSE
19,19,0,19,68,0,0.857143,0.625,33,1,0.5,FALSE
17,25,4,13,162,0,0.75,0.4,53,4,1.6667,FALSE
15,17,2,13,87,0,0.875,0.625,42.5,9,4.5,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
14,12,2,12,48,0,0.789474,0.4,8.6,4,1.4,FALSE
17,21,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
10,12,0,10,59,0,0.857143,0.583333,28.5,4,2,FALSE
24,38,0,24,181,0,0.875,0.6,28.666667,1,0.6667,FALSE
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
12,15,0,12,70,0,0.857143,0.625,34,5,2.5,FALSE
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
23,16,2,21,70,0,0.875,0.625,34,1,0.5,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
18,20,0,18,79,0,0.892857,0.666667,14.2,1,0.6,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
13,19,1,12,70,0,0.957447,0.555556,15.75,1,0.5,FALSE
11,17,0,11,66,0,0.857143,0.625,32,7,3.5,FALSE
11,54,0,11,155,1,0,0.09973,1.90566,1,0.9811,FALSE
10,11,0,10,35,0,0.857143,0.666667,16.5,3,1.5,FALSE
7,17,0,7,74,0,0.857143,0.666667,35.5,5,2.5,FALSE
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
16,23,0,16,85,0,0.8,0.666667,41.5,1,0.5,FALSE
6,18,0,6,74,0,0,0.666667,23.333333,2,1,FALSE
9,18,1,8,59,0,0.978261,0.625,28.5,2,1,FALSE
6,6,2,4,10,0,0.888889,0.75,4,1,0.5,FALSE
17,17,0,17,61,0,0.833333,0.6,8.833333,1,0.6667,FALSE
27,59,6,22,376,0.125,0,0.4,72.6,12,4.4,FALSE
10,21,3,7,525,0.666667,0.846154,0.555556,129.5,4,1.25,FALSE
18,31,1,17,172,0,0.977273,0.555556,41.5,1,0.5,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
18,89,3,18,926,0.952381,0,0.25,68.615385,18,2.7692,FALSE
12,42,0,12,649,0.333333,0.818182,0.5,106.666667,11,6.3333,FALSE
