@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.671412-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
