@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,6,1,3,4,2,86,0,0,0.6,1,1,2,FALSE
66,3,1,4,6,0.751701,6259,0.166667,1,0.5,0,0,163,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
98,43,4,11,2,0.866397,1049,0.894737,1,0.204082,0,0,9,FALSE
12,0,3,3,4,0.8,60,0.4,0,0.4375,1,1,1,FALSE
52,16,4,19,2,0.770833,404,1,4,0.246914,0,0,11,FALSE
13,3,20,3,3,1,43,1,1,0.5,0,0,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
33,6,1,10,1,0.625,204,0,0,0.433333,1,1,1,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
