@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
30,15,9,8,7,0.566667,182,0,3,0.236364,0,0,3,FALSE
34,21,1,4,1,0.848485,313,1,0,0.5,3,5,5,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
