@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,4,3,6,2,1,47,0,0,0.6,1,1,2,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
29,40,1,4,8,0.838384,216,1,2,0.319444,1,2,5,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
