@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,0,9,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
34,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
25,14,55,3,9,0.606061,216,0,2,0.395833,1,2,3,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
31,20,2,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
26,15,5,1,6,2,193,0,0,0.233333,0,0,5,FALSE
31,3,2,12,3,2,153,0,0,0.666667,0,0,10,FALSE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
