@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
5,0,14,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
24,15,1,10,4,2,144,0,0,0.333333,1,7,5,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
