@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,26,4,5,7,0.75,182,0,2,0.333333,0,0,3,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
