@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
494,0,1,47,83,0.722069,23683,0.8,8,0.183866,0,0,28,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
35,5,3,6,1,0.833333,229,1,2,0.333333,0,0,1,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
13,4,3,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
12,28,4,4,6,0.75,91,1,3,0.37037,0,0,3,FALSE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
