@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
5,10,8,1,5,2,5,0,0,0.6,0,0,1,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
45,0,5,6,1,0.805556,318,1,1,0.5,3,5,6,FALSE
39,311,7,3,23,0.873333,179,1,1,0.16,0,0,3,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
38,311,7,3,23,0.873333,177,1,1,0.16,0,0,3,FALSE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
