@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,6,3,1,4,0.666667,37,1,1,0.5,0,0,1,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,FALSE
10,15,4,5,4,0.583333,81,1,2,0.457143,0,0,3,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
16,0,2,0,8,0.222222,388,1,0,0.44,0,0,6,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
