@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
34,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
