@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
36,100,4,0,16,0.7,679,0.8,0,0.323529,0,0,13,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
35,0,2,3,3,0.714286,406,1,0,0.5,3,5,5,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
39,0,1,4,3,0.7,507,1,10,1,3,5,6,FALSE
66,3,1,4,6,0.751701,6280,0.166667,1,0.5,0,0,167,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
17,6,2,3,4,2,86,0,0,0.6,1,1,2,FALSE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
