@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
16,4,1,4,2,0.833333,108,0,0,0.4,0,0,3,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
5,0,10,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
5,0,1,1,3,0,63,1,0,0.666667,0,0,2,FALSE
23,6,3,7,2,2,175,0,0,0.583333,1,1,1,FALSE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
20,0,1,5,4,0.703704,347,1,1,0.371429,0,0,8,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
