@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,18,4,4,19,0.825,841,1,1,0.380952,0,0,17,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
11,10,5,1,5,2,48,0,0,0.45,0,0,2,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
22,1,1,11,1,2,185,0,0,0.625,1,2,1,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
10,1,2,4,2,0.5,40,1,1,0.4,1,1,1,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
5,10,8,1,5,2,5,0,0,0.6,0,0,1,FALSE
24,10,1,10,1,1,309,0,0,0.333333,1,1,4,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
