@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
67,4,10,11,19,0.764286,492,0.857143,2,0.19375,0,0,6,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
16,91,6,2,14,2,38,0,0,0.414286,0,0,1,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
