@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
98,43,4,11,2,0.866397,1049,0.894737,1,0.204082,0,0,9,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
16,4,1,4,2,0.833333,109,0,0,0.4,0,0,3,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
