@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
32,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
12,0,2,1,3,0.46875,272,1,0,0.6,0,0,10,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
27,1,1,15,1,2,227,0,0,0.625,1,1,1,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
5,10,9,1,5,2,5,0,0,0.666667,0,0,1,FALSE
36,1,3,7,3,0.666667,219,1,1,0.3,3,13,8,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
