@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,0,4,6,5,0.444444,123,1,0,0.285714,1,1,3,FALSE
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
13,4,2,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
52,1,0,7,4,0.714286,343,0.285714,0,0.2,0,0,11,FALSE
10,1,2,4,2,0.5,40,1,1,0.4,1,1,1,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
