@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
9,12,13,2,0,0.761905,66,1,2,0.354167,0,0,3,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
12,13,5,0,6,0.5,65,1,0,0.166667,0,0,4,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
