@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
47,2,1,5,4,0.611111,461,1,2,0.4,0,0,6,FALSE
2,0,22,0,1,2,5,0,0,1,0,0,0,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
17,0,3,0,10,0.1,514,0,0,0.4,0,0,11,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
