@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
5,0,2,1,3,0.111111,94,1,0,0.5,0,0,4,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
97,65,9,11,6,0.738095,512,1,1,0.253333,1,1,8,FALSE
47,17,8,3,8,0.622222,299,1,0,0.35,0,0,10,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
109,1019,19,25,26,0.946488,2547,0.461538,2,0.230072,1,2,11,FALSE
12,6,1,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
15,9,1,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
41,22,2,11,7,0.542857,212,1,3,0.46875,1,1,8,FALSE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
