@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
18,54,28,3,12,0.727273,49,1,0,0.3125,0,0,1,FALSE
30,26,15,6,13,0.733333,274,1,3,0.338462,0,0,5,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
33,3,3,4,3,2,180,0,0,0.555556,0,0,1,FALSE
3,3,4,1,3,2,3,0,0,0.444444,0,0,1,FALSE
67,4,10,11,19,0.764286,492,0.857143,2,0.19375,0,0,6,FALSE
13,3,20,3,3,1,43,1,1,0.5,0,0,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
55,36,64,1,7,0.886905,433,0.571429,0,0.178571,0,0,7,FALSE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
