@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
15,1,2,10,2,0.875,132,0,2,0.555556,1,3,1,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
98,43,4,11,2,0.866397,1049,0.894737,1,0.204082,0,0,9,FALSE
443,41713,1,51,88,0.602857,12200,0.538462,8,0.126306,0,0,18,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
