@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
16,0,2,0,8,0.222222,388,1,0,0.44,0,0,6,FALSE
2,1,2,0,2,2,2,0,0,0.625,0,0,1,FALSE
38,0,4,4,3,0.766667,196,1,1,0.285714,0,0,2,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
11,6,2,6,4,0.75,81,1,1,0.288889,1,2,2,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
3,1,3,2,2,2,13,0,0,0.75,0,0,0,FALSE
66,3,1,4,6,0.751701,6280,0.166667,1,0.5,0,0,167,FALSE
52,2,1,8,4,0.5,372,1,1,0.466667,0,0,5,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
17,0,3,0,10,0.1,514,0,0,0.4,0,0,11,FALSE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
