@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
28,1,3,13,2,2,120,0,0,0.75,3,4,8,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
33,28,2,2,7,2,143,0,0,0.5,1,1,3,FALSE
32,0,8,9,3,0.766234,351,0,1,0.375,0,0,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
