@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
73,337,7,7,25,0.927203,628,1,3,0.127778,3,18,20,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
