@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
24,1,1,14,1,1,177,0,0,0.625,1,1,4,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
23,23,2,4,10,0.533333,494,0.333333,1,0.272727,2,4,14,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
