@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
36,3,3,4,3,0.533333,203,1,1,0.32,2,11,8,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
12,0,2,1,3,0.53125,254,1,0,0.6,0,0,10,FALSE
42,6,2,5,3,0.75,206,1,1,1,2,4,2,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
60,50,5,10,1,0.816667,361,1,1,0.24359,4,12,5,FALSE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
