@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
77,51,5,10,1,0.817308,516,1,1,0.5,4,12,3,FALSE
52,2,1,8,4,0.5,364,1,1,0.466667,0,0,3,FALSE
25,6,3,8,2,2,208,0,0,0.625,1,1,1,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
