@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
95,51,2,13,4,0.782051,773,1,0,0.214286,0,0,6,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
31,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
