@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
96,51,2,13,4,0.782051,774,1,0,0.214286,0,0,6,FALSE
22,2,2,8,3,0.555556,173,0.333333,0,0.5,1,1,1,FALSE
87,71,4,8,3,0.776786,726,1,1,0.24,0,0,12,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
22,0,4,6,5,0.444444,123,1,0,0.285714,1,1,3,FALSE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
73,337,7,7,25,0.927203,628,1,3,0.127778,3,18,20,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
