@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
36,1,3,7,3,0.666667,219,1,1,0.3,3,13,8,FALSE
21,4,2,8,4,0.625,187,0,0,0.44,1,1,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
1,0,32,1,1,2,1,0,0,1,0,0,1,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
73,29,12,12,1,0.904762,358,0.714286,3,0.233333,0,0,2,FALSE
17,6,2,3,4,2,86,0,0,0.6,1,1,2,FALSE
43,0,12,11,3,0.798077,466,0,1,0.365079,0,0,4,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
20,0,1,6,4,0.736111,392,1,2,0.404762,0,0,11,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
