@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
120,117,5,12,10,0.752941,897,0.9,1,0.171717,5,9,16,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
16,1,3,10,2,1,123,0,1,0.5,1,2,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
