@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
33,28,2,2,7,2,143,0,0,0.5,1,1,3,FALSE
12,6,3,1,4,0.666667,37,1,1,0.5,0,0,1,FALSE
77,51,5,10,1,0.817308,516,1,1,0.5,4,12,3,FALSE
47,9,3,8,3,0.8,311,1,0,0.388889,0,0,1,FALSE
13,3,20,3,3,1,43,1,1,0.5,0,0,1,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
32,0,8,9,3,0.766234,351,0,1,0.375,0,0,1,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
