@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
1,0,13,0,0,2,617,0,0,0,0,0,0,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
22,0,10,10,4,0.533333,316,0.333333,2,0.357143,0,0,2,FALSE
9,12,13,2,0,0.761905,66,1,2,0.354167,0,0,3,FALSE
80,98,3,4,4,0.875,662,1,0,0.1875,1,3,5,FALSE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
60,378,43,2,24,2,950,0,0,0.183673,0,0,14,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
