@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,3,1,2,2,1,13,0,1,0.625,0,0,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,5,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
73,337,7,7,25,0.927203,628,1,3,0.127778,3,18,20,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
