@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.27586207-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,10,9,1,5,2,5,0,0,0.666667,0,0,1,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
2,1,6,1,2,2,2,0,0,1,0,0,1,FALSE
36,13,4,8,9,0.694444,291,0.75,1,0.377778,2,2,4,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
23,6,3,7,2,2,175,0,0,0.583333,1,1,1,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
40,9,3,5,4,0.611111,214,1,1,0.3,3,13,8,FALSE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
