@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
