@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
