@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
