@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
